0,1,2,3
0.6933698058128357,0.007260320242494345,0.29133424162864685,0.008035680279135704
0.004704928025603294,0.9945645332336426,7.690801430726424e-05,0.0006536289001815021
0.999496340751648,0.0001050253413268365,0.00037354795495048165,2.5024693968589418e-05
0.6610215902328491,0.01830785907804966,0.30771946907043457,0.012951112352311611
0.0015590947587043047,0.002734178677201271,0.006452024448662996,0.9892547130584717
0.9999252557754517,4.184094723314047e-05,2.670564572326839e-05,6.238147307158215e-06
0.4044806957244873,0.011477360501885414,0.5736746788024902,0.010367253795266151
0.0014969378244131804,0.9978532791137695,0.00011375619942555204,0.0005360834766179323
0.06870847940444946,0.006461265496909618,0.9137288928031921,0.011101429350674152
0.9999998807907104,1.1648066333691531e-07,4.115041463137459e-08,2.9273210522262616e-09
0.999695897102356,4.62664793303702e-05,0.0002513670769985765,6.47992737867753e-06
0.9997570514678955,3.3066316973418e-05,0.00020352995488792658,6.390206635842333e-06
0.9998279809951782,3.633962114690803e-05,0.0001297334092669189,5.907627382839564e-06
1.251083449460566e-05,0.9999850988388062,9.589881955207602e-08,2.2643391730525764e-06
0.9977303147315979,9.39576348173432e-05,0.0021446452010422945,3.108793680439703e-05
0.050897013396024704,0.1869862675666809,0.5940016508102417,0.16811509430408478
0.9999819993972778,4.571042154566385e-06,1.3019293874094728e-05,4.2073716599588806e-07
0.999752402305603,2.0174211385892704e-05,0.00022161239758133888,5.814079486299306e-06
0.044550877064466476,0.042102374136447906,0.7358925342559814,0.17745423316955566
3.1550251151202247e-05,0.9999645948410034,1.7429829313186929e-07,3.685957835841691e-06
0.16453567147254944,0.009716328233480453,0.8148103356361389,0.010937688872218132
0.9380849003791809,0.009240089915692806,0.04924599453806877,0.0034289900213479996
0.9983642101287842,0.001200083177536726,0.00028336653485894203,0.00015230975986924022
0.9951331615447998,0.00027331014280207455,0.00453693512827158,5.6604960263939574e-05
0.9999997615814209,1.7857846046354098e-07,1.1041294811775515e-07,2.873473459175102e-09
0.9989211559295654,0.0005227214423939586,0.0004848450480494648,7.130395533749834e-05
0.9999997615814209,1.8134602441932657e-07,9.313865234616969e-08,1.5189792534897606e-08
0.9999948143959045,1.2870796126662754e-06,3.806963832175825e-06,1.3428334000309405e-07
0.9999743700027466,1.1858795005537104e-05,1.292506385652814e-05,8.84762414443685e-07
0.1864321380853653,0.0027746716514229774,0.8075399398803711,0.003253340721130371
0.9999604821205139,1.2803219760826323e-05,2.4514329197700135e-05,2.2437191091739805e-06
0.0007488025585189462,0.999138355255127,1.2729085028695408e-05,0.00010010156984208152
0.9973770380020142,9.6342628239654e-05,0.0025068954564630985,1.972680001927074e-05
0.9999997615814209,8.792973460458597e-08,1.8781237542953022e-07,1.3398756548710367e-09
0.9986305236816406,0.000222284477786161,0.0010463008657097816,0.00010098346683662385
0.009809756651520729,0.9432052969932556,0.003097366075962782,0.043887630105018616
0.9999974966049194,9.455696954319137e-07,1.5482697790503153e-06,7.227380649510451e-08
0.9863472580909729,0.001557073788717389,0.011820611543953419,0.0002750881540123373
0.9983314871788025,0.00012539020099211484,0.0015223498921841383,2.080603917420376e-05
0.9996800422668457,3.049690894840751e-05,0.0002867536386474967,2.7068419967690716e-06
0.9999991655349731,6.406700663319498e-07,1.7534765106574923e-07,3.652450430990939e-08
0.7397599816322327,0.016645099967718124,0.2325333207845688,0.011061623692512512
0.541764497756958,0.36597537994384766,0.04348011687397957,0.04878001660108566
0.9997700452804565,7.182130502769724e-05,0.00014914390339981765,8.895758583093993e-06
0.6063717603683472,0.011802406050264835,0.37295424938201904,0.008871514350175858
0.9999998807907104,7.118744349554618e-08,3.078844912351997e-08,1.159678575390899e-09
0.9999995827674866,4.232733203934913e-07,8.039400256620866e-08,1.613137357026062e-08
0.022810446098446846,0.01957578770816326,0.07422543317079544,0.8833882808685303
0.019162794575095177,0.0639384388923645,0.5609906315803528,0.3559080958366394
0.9999696016311646,1.9475877707009204e-05,8.892308869690169e-06,2.0294708065193845e-06
0.43571579456329346,0.40434664487838745,0.09999212622642517,0.05994543060660362
1.0,6.020561471586916e-08,5.9480389502653e-09,1.045005193489601e-09
0.9999740719795227,1.1936764167330693e-05,1.32825462060282e-05,7.490577331736858e-07
0.9999828338623047,8.280123438453302e-06,7.9654546425445e-06,9.972417274184409e-07
0.9998266696929932,9.07994617591612e-05,7.428434037137777e-05,8.287866876344196e-06
0.9999988675117493,4.6321321178766084e-07,6.660839062533341e-07,2.1801103144980516e-08
0.9999974966049194,6.90450463025627e-07,1.720379373182368e-06,9.902956321639067e-08
0.9999991059303284,6.468030164796801e-07,3.0741966838832013e-07,1.4011852123019253e-08
0.005413643550127745,0.9940754175186157,9.593184950063005e-05,0.0004149627930019051
0.9999439716339111,2.1925274268141948e-05,3.098541856161319e-05,3.1802214834897313e-06
0.8751639127731323,0.009205210022628307,0.11092475801706314,0.004706167615950108
0.9938851594924927,0.0026881154626607895,0.0030900421552360058,0.0003366445016581565
0.9998300075531006,9.048327774507925e-05,6.629153358517215e-05,1.3187317563279066e-05
0.9998211860656738,0.00013134790060576051,3.1018484150990844e-05,1.6487998436787166e-05
0.30711039900779724,0.015671465545892715,0.6597104668617249,0.017507625743746758
0.9986796975135803,0.0001180624240078032,0.0011803059605881572,2.1887177354074083e-05
0.03488444536924362,0.0019485258962959051,0.9585938453674316,0.0045731524005532265
0.9996001720428467,1.556097595312167e-05,0.0003814631490968168,2.7424825930211227e-06
0.999920666217804,3.609115447034128e-05,3.489556547719985e-05,8.329532647621818e-06
0.9999622106552124,1.431837063137209e-05,1.828951462812256e-05,5.155801773071289e-06
0.01782587729394436,0.9643508195877075,0.011250478215515614,0.006572858430445194
0.9992908239364624,7.10896638338454e-05,0.0006154371076263487,2.2629177692579105e-05
9.011932706926018e-05,0.9998857975006104,2.679515318959602e-06,2.141961522283964e-05
0.9999994039535522,3.7868821323172597e-07,2.754970012119884e-07,1.9785584726150773e-08
0.9999066591262817,4.759871808346361e-05,4.1670165956020355e-05,4.086769877176266e-06
0.19733457267284393,0.006076529622077942,0.7880709767341614,0.008518020622432232
0.9992881417274475,0.0004987418069504201,0.00013464337098412216,7.840193575248122e-05
0.999960720539093,1.0272246981912758e-05,2.8383838071022183e-05,6.955377784834127e-07
0.00021670383284799755,0.9997445344924927,3.3311534934910014e-06,3.538366945576854e-05
0.5405306816101074,0.39423680305480957,0.032958343625068665,0.03227412328124046
0.6455962061882019,0.013755900785326958,0.32499533891677856,0.015652604401111603
0.0005385447293519974,0.9994011521339417,3.7650881949957693e-06,5.66987473575864e-05
0.9993729591369629,0.00020880872034467757,0.0003668645513243973,5.1365510444156826e-05
0.9579387307167053,0.0036520124413073063,0.036012157797813416,0.0023970783222466707
0.5939012765884399,0.3738381266593933,0.016305094584822655,0.015955522656440735
0.9999083280563354,5.46987030247692e-05,3.1345316529041156e-05,5.6306744227185845e-06
0.022950807586312294,0.9730241298675537,0.0009649580460973084,0.003060202347114682
0.041228972375392914,0.015462102368474007,0.8560506701469421,0.08725832402706146
0.01720978505909443,0.9812661409378052,0.0003089279925916344,0.0012151245027780533
0.9022096991539001,0.05189619958400726,0.034139517694711685,0.011754585430026054
2.3116319425753318e-05,0.0001487089175498113,0.000103047612356022,0.9997251629829407
0.9935581684112549,0.0014852967578917742,0.004750440362840891,0.00020602995937224478
0.8460345268249512,0.005137954838573933,0.14591564238071442,0.0029118522070348263
0.999999463558197,3.5480039173307887e-07,1.8811930146966915e-07,1.2307815211443085e-08
0.8678220510482788,0.0025052360724657774,0.12789976596832275,0.0017728875391185284
0.999250054359436,0.00022947925026528537,0.0004775176348630339,4.2927284084726125e-05
0.9999858140945435,9.212367331201676e-06,4.361049832368735e-06,5.558775910685654e-07
0.9999849796295166,7.703784831392113e-06,6.403926818165928e-06,9.371312899020268e-07
0.999787449836731,0.00014340539928525686,5.796712503070012e-05,1.1168772289238404e-05
0.9984421730041504,0.0005543902516365051,0.0009604937513358891,4.294722020858899e-05
0.1349511444568634,0.00295074749737978,0.85606449842453,0.006033672019839287
0.9957947134971619,0.0001259645214304328,0.00405127415433526,2.8024249331792817e-05
0.9999982118606567,1.927570849602489e-07,1.5405125850520562e-06,1.3682964983274815e-08
0.9999953508377075,1.8367730945101357e-06,2.639984131747042e-06,1.8994646211467625e-07
0.9999995231628418,3.2266422067550593e-07,1.0596378530181028e-07,2.404663668187368e-08
0.9999971389770508,2.4067278445727425e-06,3.6068055919713515e-07,9.354771179914678e-08
0.08286932855844498,0.8107901811599731,0.05352236330509186,0.05281806364655495
0.0004246177268214524,0.001171586336567998,0.0016978299245238304,0.996705949306488
0.012364855036139488,0.9679002165794373,0.002982319798320532,0.016752585768699646
0.2224721610546112,0.05618664249777794,0.6404569745063782,0.0808841735124588
0.9998685121536255,4.0643062675371766e-05,8.079461986199021e-05,1.0023112736234907e-05
0.005198831204324961,0.9874215126037598,0.001175905461423099,0.006203722674399614
0.9999839067459106,1.4003104297444224e-05,1.5819864529476035e-06,4.572150942294684e-07
0.9999973773956299,2.635881912738114e-07,2.336674242542358e-06,1.450414810477696e-08
0.9807695150375366,0.002067889552563429,0.016661373898386955,0.0005012418841943145
0.9999498128890991,2.1553909391514026e-05,2.4066805053735152e-05,4.5968140511831734e-06
0.9999948740005493,1.4934647651898558e-06,3.455272690189304e-06,1.6448301209948113e-07
0.7114403247833252,0.25682342052459717,0.017242873087525368,0.014493409544229507
0.9923531413078308,0.0012176167219877243,0.006100676488131285,0.0003285113489255309
0.00019823992624878883,0.9997714757919312,3.6630185604735743e-06,2.6574873118079267e-05
0.0030999789014458656,0.9958744645118713,0.00011901288235094398,0.0009065627818927169
0.175225168466568,0.009292303584516048,0.8040445446968079,0.011438017711043358
0.9998102784156799,0.0001476496399845928,3.610916610341519e-05,5.9881731431232765e-06
0.9999529123306274,3.201448998879641e-05,1.2092926226614509e-05,3.017802555405069e-06
0.10524751245975494,0.7435784935951233,0.07635506242513657,0.07481889426708221
0.9996901154518127,0.00010239774564979598,0.00018613343127071857,2.141219738405198e-05
0.024195775389671326,0.28974127769470215,0.016193658113479614,0.6698693037033081
0.9999971985816956,1.287173290620558e-06,1.445840439373569e-06,1.1073273498141134e-07
1.0,2.066635307329534e-09,2.010280653053087e-08,1.4449290375306845e-10
0.9999935626983643,1.3664879361385829e-06,4.900041858491022e-06,1.887105156583857e-07
0.5170027017593384,0.4230031967163086,0.019776981323957443,0.04021715372800827
0.9415813088417053,0.010096559301018715,0.04568599909543991,0.0026360265910625458
0.9999992847442627,5.238964604359353e-07,2.215211196698874e-07,1.7901564675071313e-08
0.9999860525131226,5.830929694639053e-06,7.997788998181932e-06,1.681647034956768e-07
0.8693557977676392,0.009999852627515793,0.11547571420669556,0.005168655887246132
0.989410936832428,0.0009147594100795686,0.009400823153555393,0.00027353951008990407
0.001137375133112073,0.0024720104411244392,0.00944570079445839,0.9869449138641357
0.9989032745361328,0.0009668475249782205,8.055245416471735e-05,4.929259739583358e-05
0.9998253583908081,9.077259164769202e-05,6.64445324218832e-05,1.7437569113099016e-05
0.9986389875411987,0.0004193608183413744,0.0008753246511332691,6.634806049987674e-05
0.006542155519127846,0.00863190833479166,0.07291875779628754,0.9119071960449219
0.9999912977218628,4.708786946139298e-06,3.780304950851132e-06,2.9671787160623353e-07
0.9251060485839844,0.0014712001429870725,0.07268688082695007,0.0007358600269071758
0.7716502547264099,0.22306948900222778,0.0024653300642967224,0.002814944600686431
0.6743892431259155,0.02129349298775196,0.2797684073448181,0.024548891931772232
3.195975659764372e-05,0.9999554753303528,5.294228913044208e-07,1.205076387122972e-05
0.9988288879394531,0.000145554484333843,0.0009943308541551232,3.11153125949204e-05
0.00018018248374573886,0.9997580051422119,2.6237853489874396e-06,5.919728573644534e-05
2.64831669483101e-07,0.9999997615814209,6.178781930543664e-10,2.0913510923037393e-08
0.9999969005584717,1.6176413737412076e-06,1.4204847502696794e-06,1.0419419282925446e-07
0.9999914169311523,6.117423254181631e-06,2.155516312996042e-06,2.7530475676940114e-07
0.9992579221725464,0.0003582099452614784,0.0003050711238756776,7.877469761297107e-05
0.806094765663147,0.016020329669117928,0.13202783465385437,0.04585707560181618
0.06272175163030624,0.6250492334365845,0.21464572846889496,0.09758327901363373
0.00030946300830692053,0.9995797276496887,6.582945388799999e-06,0.0001042747899191454
0.9993029832839966,0.00021039492276031524,0.00044870265992358327,3.790397386183031e-05
0.00031541314092464745,0.9996364116668701,3.940469014196424e-06,4.4255517423152924e-05
6.100116661400534e-05,0.9999260902404785,1.0744145129137905e-06,1.1855573575303424e-05
0.9995876550674438,6.486956408480182e-05,0.00033493005321361125,1.2635643543035258e-05
0.0019183158874511719,0.9963735342025757,0.0007896277238614857,0.0009184936061501503
0.9999998807907104,1.0411512363361908e-07,4.5528040004683135e-08,4.472385572995563e-09
0.018066901713609695,0.007028341293334961,0.9375171661376953,0.03738764300942421
0.9924547076225281,0.0035618834663182497,0.003539513796567917,0.000443972647190094
0.9999952912330627,2.2464957964984933e-06,2.294568048455403e-06,1.280410657500397e-07
0.3892706632614136,0.585603654384613,0.006956682540476322,0.018168983981013298
0.9993895888328552,4.032934157294221e-05,0.0005650189705193043,5.08959055878222e-06
0.9962182641029358,0.0005058165406808257,0.0031475271098315716,0.00012836558744311333
0.9938249588012695,0.0015551034593954682,0.004267929121851921,0.0003520619648043066
0.9999473690986633,2.1624917280860245e-05,2.7060494176112115e-05,3.9471910895372275e-06
0.002048758789896965,0.004921203013509512,0.020734665915369987,0.9722954034805298
5.162441993888933e-07,0.999999463558197,7.588653039292126e-10,5.409484771234929e-08
0.993707001209259,0.005484407767653465,0.00046930843382142484,0.00033925974275916815
0.7430094480514526,0.17919807136058807,0.0653986781835556,0.012393778190016747
0.06202953681349754,0.1509087234735489,0.2166561335325241,0.5704056024551392
0.9999998211860657,1.8293431480742584e-07,5.8590007512293596e-08,5.138028225104563e-09
0.11957268416881561,0.875218391418457,0.0010802046163007617,0.004128710366785526
0.999982476234436,7.643133358214982e-06,9.375766239827499e-06,5.682056780642597e-07
0.9999638795852661,6.0282627600827254e-06,2.9680610168725252e-05,4.4740181692759506e-07
0.9957061409950256,0.003438360756263137,0.0005533018265850842,0.00030220235930755734
0.9999872446060181,9.597295502317138e-06,2.7642167879093904e-06,4.470911960652302e-07
0.9996330142021179,0.0002617290592752397,8.37901679915376e-05,2.1517978893825784e-05
0.99994295835495,4.2034327634610236e-05,1.1652510693238582e-05,3.3641597383393673e-06
0.999972939491272,1.2303571566008031e-05,1.3062679499853402e-05,1.7101059484048164e-06
0.04104899615049362,0.3328225910663605,0.326011061668396,0.3001173138618469
0.9696803092956543,0.023066937923431396,0.0042388709262013435,0.003013743320479989
0.9999961853027344,2.2468084353022277e-06,1.493596641921613e-06,9.278225832076714e-08
9.965036588255316e-05,0.9998809099197388,1.0868162689803285e-06,1.8392580386716872e-05
0.9030060768127441,0.08502773940563202,0.006770758423954248,0.005195431411266327
0.9999911785125732,6.667102070423425e-07,8.046028597163968e-06,1.1331582072671154e-07
0.9999955296516418,3.464380824880209e-06,7.812795956851915e-07,1.9604175349741126e-07
0.9999850988388062,7.345309313677717e-06,6.892116743983934e-06,6.710818070132518e-07
0.999584972858429,2.138711352017708e-05,0.00039134695543907583,2.235113470305805e-06
0.9997955560684204,7.7472286648117e-05,0.00011043907579733059,1.648814395593945e-05
0.9999401569366455,7.101138635334792e-06,5.215327109908685e-05,5.556988185162481e-07
0.9999996423721313,8.608358825767937e-08,2.8151700348644226e-07,4.186226032487639e-09
0.6510271430015564,0.28584304451942444,0.038925014436244965,0.024204764515161514
0.5422806739807129,0.017316244542598724,0.4197978973388672,0.020605195313692093
0.9970993399620056,0.00035398793988861144,0.0024685778189450502,7.81215785536915e-05
0.9975196123123169,0.0006893387180753052,0.001589606050401926,0.00020146515453234315
0.00047712461673654616,0.9994515180587769,4.506573077378562e-06,6.677999044768512e-05
0.9999979734420776,9.660673185862834e-07,9.23776724448544e-07,1.2068056776115554e-07
0.9741182327270508,0.0032049345318228006,0.021449841558933258,0.0012270713923498988
0.9999858736991882,7.775683116051368e-06,5.791082003270276e-06,5.675715328834485e-07
9.009374366542033e-07,0.9999991059303284,2.759816597475151e-09,7.309925109666437e-08
0.9999998211860657,1.0702856911848357e-07,6.39101713773016e-08,5.7387419261090145e-09
0.15587133169174194,0.2760058343410492,0.09907536208629608,0.469047486782074
0.018659137189388275,0.9453323483467102,0.004332591313868761,0.03167593479156494
0.9456095695495605,0.0038415652234107256,0.049190107733011246,0.0013587422436103225
0.02265625260770321,0.021521054208278656,0.7380490303039551,0.21777373552322388
0.31086909770965576,0.12023632228374481,0.5248870849609375,0.044007495045661926
0.9999837279319763,1.2531721722552902e-06,1.4846087651676498e-05,1.0948713224934181e-07
0.9997602701187134,1.3518743799068034e-05,0.0002239885798189789,2.2542365059052827e-06
0.002148584695532918,0.996550977230072,9.125009819399565e-05,0.00120912108104676
0.9958720803260803,0.0001279936550417915,0.003970059100538492,2.9870621801819652e-05
0.9999796152114868,1.6193445844692178e-05,3.498146952551906e-06,6.58589328850212e-07
0.9995719790458679,0.00027941566077061,0.00010819950693985447,4.042645377921872e-05
0.7665926814079285,0.0302659273147583,0.1732179820537567,0.02992343343794346
0.9801405668258667,0.0016705913003534079,0.01771843060851097,0.00047047261614352465
0.9650614261627197,0.0051605007611215115,0.028447123244404793,0.0013309468049556017
0.1138780415058136,0.008263416588306427,0.8651097416877747,0.012748809531331062
0.9711257219314575,0.008801622316241264,0.018254391849040985,0.0018181835766881704
0.4982239007949829,0.006718267686665058,0.4893168807029724,0.0057409643195569515
0.18722930550575256,0.03740333393216133,0.7100736498832703,0.06529371440410614
0.00278377253562212,0.9955878257751465,0.0009548710659146309,0.0006735598435625434
0.9994288086891174,0.00014773252769373357,0.0004149212618358433,8.55463895277353e-06
0.9994432330131531,6.34184543741867e-05,0.0004876912571489811,5.702355338144116e-06
0.164215087890625,0.4564095139503479,0.30289050936698914,0.07648490369319916
0.9999960064888,2.3569828044855967e-06,1.5357511529145995e-06,1.6461204666029516e-07
0.9994080662727356,0.00023301213514059782,0.0002971065987367183,6.171362474560738e-05
0.9930510520935059,0.0015244621317833662,0.004995919764041901,0.00042862800182774663
0.09574483335018158,0.8953880071640015,0.00270773284137249,0.0061593977734446526
0.9999567270278931,1.8869037376134656e-05,2.151014268747531e-05,2.8572583232744364e-06
0.007968861609697342,0.9897664785385132,0.0004497928312048316,0.0018149231327697635
0.9980233907699585,0.0007133117760531604,0.001074539148248732,0.00018874606757890433
0.9885609149932861,0.0029635231476277113,0.00761954952031374,0.000855963327921927
1.0,1.716911590676773e-08,1.6273435932134817e-08,3.151764127462542e-10
0.031852249056100845,0.03210664540529251,0.36027103662490845,0.5757700800895691
0.0071449847891926765,0.006574450060725212,0.7979493141174316,0.18833127617835999
0.5436003804206848,0.008375074714422226,0.4395226240158081,0.008501879870891571
0.9930432438850403,0.0006402353756129742,0.0061536189168691635,0.00016286967729683965
0.9999917149543762,4.0642225940246135e-06,3.9713431760901585e-06,2.0683600610027497e-07
0.9999971389770508,1.2863275742347469e-06,1.3526604334401782e-06,1.9985401422673021e-07
0.09670796990394592,0.003514718497171998,0.8946707248687744,0.005106611642986536
0.06964056193828583,0.003932137507945299,0.9187585711479187,0.007668787147849798
0.9997011423110962,6.196649337653071e-05,0.00022263375285547227,1.4201210433384404e-05
0.8770185708999634,0.009685691446065903,0.10503438860177994,0.008261259645223618
0.9999945163726807,2.238232809759211e-06,3.110940042461152e-06,1.843650068167335e-07
0.9999093413352966,9.762110494193621e-06,7.946469850139692e-05,1.3814504882248002e-06
0.9999575614929199,3.1269111786969006e-05,8.929529940360226e-06,2.185910489060916e-06
0.9997894763946533,6.248061254154891e-05,0.00014106502931099385,7.002442544035148e-06
0.9987802505493164,0.00044963255641050637,0.0007121867383830249,5.789310671389103e-05
0.9998364448547363,8.173894457286224e-05,7.05864658812061e-05,1.1195094884897117e-05
0.9999970197677612,1.925905962707475e-06,9.040509212354664e-07,1.0292235685938067e-07
0.029076701030135155,0.055014077574014664,0.4763507843017578,0.4395584464073181
0.999872088432312,9.480954031459987e-05,2.2918560716789216e-05,1.0248510989185888e-05
0.4043704867362976,0.0602969154715538,0.4927767217159271,0.042555876076221466
0.9999836683273315,1.0924946764134802e-05,4.072270257893251e-06,1.3767826203547884e-06
0.9999016523361206,4.762125900015235e-05,3.802644641837105e-05,1.2664498171943706e-05
0.0020429871510714293,0.9976091384887695,5.010265522287227e-05,0.00029781664488837123
0.9982883930206299,0.0003778938262257725,0.001262562582269311,7.119880319805816e-05
0.7905150651931763,0.01434917189180851,0.1881571114063263,0.006978670600801706
0.03952885791659355,0.0013160313246771693,0.9576419591903687,0.0015132002299651504
0.9998116493225098,6.993026909185573e-05,0.00011160277063027024,6.7523719735618215e-06
0.9999861121177673,9.615932867745869e-06,3.7404508930194424e-06,5.742651865148218e-07
0.9999998807907104,1.230968962318002e-07,8.336327539382182e-08,4.969946232336042e-09
0.9036036133766174,0.004265105351805687,0.08971859514713287,0.0024126479402184486
0.034294243901968,0.036129195243120193,0.25992852449417114,0.6696479916572571
0.979967474937439,0.013381491415202618,0.005009863059967756,0.0016410996904596686
0.576530396938324,0.011079779826104641,0.40271738171577454,0.00967238936573267
0.9982494115829468,0.0007858854369260371,0.0008597359410487115,0.00010496153845451772
0.999972939491272,1.62915403052466e-05,7.956614354043268e-06,2.802234803311876e-06
0.12415370345115662,0.06295329332351685,0.10075382888317108,0.7121391892433167
0.21422193944454193,0.005477724596858025,0.7736958265304565,0.006604550406336784
0.8171346783638,0.021329736337065697,0.15419986844062805,0.007335676811635494
0.9998903274536133,3.664045289042406e-05,6.72295645927079e-05,5.801337920274818e-06
0.8783175945281982,0.01288235280662775,0.10328301042318344,0.005517070181667805
0.9343080520629883,0.03641323372721672,0.022308574989438057,0.006970067974179983
0.9883838891983032,0.008201280608773232,0.0018532542744651437,0.0015616134041920304
0.999911367893219,4.732361776405014e-05,3.302273034933023e-05,8.26477935333969e-06
0.4927350878715515,0.017671681940555573,0.47315075993537903,0.016442451626062393
0.6719041466712952,0.3163042664527893,0.004363647196441889,0.007427934557199478
0.04012667015194893,0.023969285190105438,0.7322742342948914,0.2036297619342804
0.9999933242797852,9.828297606873093e-07,5.644999419018859e-06,9.441048121061613e-08
0.9970611929893494,0.0023999917320907116,0.0003340243420097977,0.00020484230481088161
0.005621211137622595,0.9935085773468018,0.00025203326367773116,0.0006182266515679657
0.9999984502792358,1.584527780096323e-07,1.2821114978578407e-06,3.320651487115356e-08
0.10937348753213882,0.8853020668029785,0.001356357941403985,0.003968102857470512
0.019728707149624825,0.9730747938156128,0.002793415915220976,0.00440305145457387
0.9895526766777039,0.0024743664544075727,0.007212610449641943,0.000760390714276582
0.7911277413368225,0.1721896231174469,0.021395636722445488,0.01528705283999443
0.26501166820526123,0.05791883543133736,0.4822918772697449,0.1947776824235916
0.9986904859542847,0.0003602433716878295,0.0008905999711714685,5.874650742043741e-05
3.848920459859073e-05,0.9999585151672363,2.5854282625914493e-07,2.6682071165851085e-06
0.999998927116394,8.216557603191177e-07,2.4676228349562734e-07,3.874976428619448e-08
0.9999761581420898,3.59954401574214e-06,2.0071804101462476e-05,2.227623383532773e-07
0.9991804361343384,0.00018557252769824117,0.0005907951854169369,4.31524749728851e-05
0.9991438388824463,0.00047292187809944153,0.0003224839165341109,6.083435073378496e-05
0.9397242069244385,0.010554452426731586,0.04487977176904678,0.004841554909944534
0.9964759945869446,0.00022192388132680207,0.003252594033256173,4.948569039697759e-05
0.9999397397041321,1.4857676433166489e-05,4.3927891965722665e-05,1.5168307072599418e-06
0.999992847442627,2.985449782499927e-06,3.969767476519337e-06,1.5850162071728846e-07
2.4009812477743253e-05,0.999972939491272,9.442926796054962e-08,2.9500347409339156e-06
0.9999463558197021,2.471506923029665e-05,2.7308258722769096e-05,1.6300750758091453e-06
1.5588042515446432e-05,0.9999803304672241,2.740339652973489e-07,3.8036760088289157e-06
0.9999994039535522,1.899737043231653e-07,4.3690855022759933e-07,1.3112387620139998e-08
0.9592142105102539,0.001894253771752119,0.03832278773188591,0.0005688102683052421
0.999998927116394,3.9196584111778066e-07,6.541592938447138e-07,2.90109554157425e-08
0.8859584331512451,0.0013165802229195833,0.11148591339588165,0.0012391062919050455
0.23703603446483612,0.7168715596199036,0.016294725239276886,0.029797691851854324
0.9999973773956299,1.5028267625893932e-06,9.989652198783006e-07,1.219493412918382e-07
0.9999701976776123,1.3463375580613501e-05,1.57249942276394e-05,6.168613708723569e-07
0.05969185009598732,0.0070051830261945724,0.9165965914726257,0.016706356778740883
0.6102169752120972,0.01927071064710617,0.35335078835487366,0.017161503434181213
0.9999997019767761,2.0990523807995487e-07,1.3989011904413928e-07,7.160002368777896e-09
0.6631631851196289,0.04119214415550232,0.2017384022474289,0.09390632808208466
0.8081439137458801,0.1775442361831665,0.004170008469372988,0.010141819715499878
0.9988423585891724,6.0286900406936184e-05,0.0010764574399217963,2.0864368707407266e-05
0.9999222755432129,1.5184115909505635e-05,6.116311124060303e-05,1.4656384337286e-06
0.999993622303009,3.285958030119218e-07,6.091514023864875e-06,4.941599840435629e-08
0.00016318824782501906,0.9997667074203491,6.8250164986238815e-06,6.32756928098388e-05
0.9899824261665344,0.001578731695190072,0.00801317673176527,0.0004257295513525605
0.999997615814209,1.1093000011896947e-06,1.1706254099408397e-06,1.2688973072272347e-07
0.9999774098396301,1.220697959070094e-05,9.609387234377209e-06,7.081029593791754e-07
0.9983906745910645,0.0005585550097748637,0.0009769548196345568,7.380747410934418e-05
0.999866247177124,8.791917935013771e-06,0.00012403134314808995,7.756598847663554e-07
0.9999762177467346,3.8417429095716216e-06,1.9552040612325072e-05,4.406888365338091e-07
0.9999943971633911,3.148945779685164e-06,2.3750378659315174e-06,5.111872170004972e-08
0.99996417760849,2.3065235836838838e-06,3.342767740832642e-05,1.1302388713829714e-07
0.9999868869781494,5.930003680987284e-06,6.54845780445612e-06,6.124805054241733e-07
0.0005597202689386904,0.9992356896400452,4.354936390882358e-05,0.0001609648170415312
0.004184067714959383,0.9939471483230591,0.0005663190386258066,0.0013025079388171434
0.0008315569721162319,0.0018632026622071862,0.0034891795367002487,0.993816077709198
0.9999886751174927,8.517643436789513e-06,2.232978886240744e-06,6.309655304903572e-07
0.999990701675415,4.4863872972200625e-06,4.442938006832264e-06,3.950769951188704e-07
0.9978373050689697,0.0006920664454810321,0.001324822660535574,0.00014582506264559925
0.028725672513246536,0.9240607023239136,0.028310012072324753,0.018903573974967003
1.5384597645606846e-05,0.9999838471412659,3.880196786099077e-08,7.840998250685516e-07
0.9999368786811829,3.0476383471977897e-05,3.087955337832682e-05,1.7538920928927837e-06
0.9990971088409424,3.523172563291155e-05,0.0008586859330534935,8.860116395226214e-06
0.9999786019325256,1.644752046559006e-05,3.956803084292915e-06,1.0020075933425687e-06
0.9978861212730408,0.0008918028906919062,0.0010768912034109235,0.00014520125114358962
0.8987618684768677,0.013076454401016235,0.08170221745967865,0.006459485273808241
0.9993699789047241,0.0001433422148693353,0.00045361166121438146,3.304508572909981e-05
0.9999927282333374,1.154365577349381e-06,5.9383592088124715e-06,2.6634421601556824e-07
0.007921312004327774,0.9910639524459839,0.00014642663882113993,0.000868240196723491
0.7463352084159851,0.032194942235946655,0.16224688291549683,0.05922296643257141
0.03594429790973663,0.8994997143745422,0.05045478790998459,0.014101127162575722
0.04207431524991989,0.9454428553581238,0.005669598933309317,0.006813206244260073
0.0005032906192354858,0.9994143843650818,9.036625669978093e-06,7.32877233531326e-05
0.00024449615739285946,0.9997456669807434,5.731539545195119e-07,9.29792076931335e-06
0.9994962215423584,0.00014434035983867943,0.00033984673791565,1.963117392733693e-05
