0,1,2,3
0.999963641166687,1.9853546291415114e-06,3.384704177733511e-05,5.207464823797636e-07
0.9778434038162231,0.0011920067481696606,0.02024504914879799,0.0007195210200734437
0.9999983310699463,1.8634841580933426e-07,1.3864216725778533e-06,5.5205411797487614e-08
0.999977707862854,6.4192258832918014e-06,1.5140097275434528e-05,7.232646339616622e-07
0.036842912435531616,0.9021227955818176,0.03911784291267395,0.021916432306170464
1.7170782484754454e-06,0.9999979138374329,3.538905701816475e-08,3.675707489492197e-07
0.9955928325653076,0.0017791148275136948,0.0021523970644921064,0.000475709413876757
0.034856267273426056,0.9535204172134399,0.004145683255046606,0.007477676495909691
0.9999883770942688,2.1280568489601137e-06,7.223494776553707e-06,2.2849712877359707e-06
0.071734219789505,0.023595396429300308,0.8716788291931152,0.032991521060466766
0.9999744892120361,5.2564655561582185e-06,1.706109833321534e-05,3.2222774279944133e-06
0.8651840686798096,0.08076117187738419,0.046164222061634064,0.007890535518527031
0.5092840790748596,0.46412891149520874,0.018332336097955704,0.008254573680460453
0.9999961853027344,4.0644638943376776e-07,3.433631263760617e-06,7.66784893357908e-08
0.8549739122390747,0.0034312817733734846,0.1399921327829361,0.0016027502715587616
0.9999995231628418,2.846058677619112e-08,5.422487561190792e-07,7.352795261539313e-09
0.020546479150652885,0.9183134436607361,0.02194615639746189,0.03919386491179466
0.999993085861206,4.005338780643797e-07,6.374489203153644e-06,1.3249636765522155e-07
0.3573375344276428,0.537597119808197,0.056555621325969696,0.04850967228412628
0.3584365248680115,0.04401151090860367,0.09490813314914703,0.5026438236236572
0.9997532367706299,2.4361139367101714e-05,0.000215813925024122,6.665317414444871e-06
0.9999825954437256,2.415032895441982e-06,1.4169589121593162e-05,7.815615958861599e-07
0.9998105764389038,2.3849073841120116e-05,0.00015451964281965047,1.1148590601806063e-05
0.882709264755249,0.004572876263409853,0.11074703931808472,0.0019707782194018364
0.5948760509490967,0.004445246420800686,0.39707642793655396,0.003602365730330348
0.9989978075027466,0.0005636148853227496,0.0003597075992729515,7.886698585934937e-05
0.9999964833259583,2.615613823309104e-07,3.0998924103187164e-06,2.244667598461092e-07
0.9468998908996582,0.0024321633391082287,0.050034474581480026,0.0006334461504593492
0.999931812286377,2.6337702365708537e-06,6.373997894115746e-05,1.8889478496930678e-06
0.9997749328613281,5.4836422350490466e-05,0.00015699568029958755,1.3268198017613031e-05
0.9994083046913147,5.9813468396896496e-05,0.0005051432526670396,2.6769437681650743e-05
0.9999419450759888,1.237989363289671e-05,4.385257125250064e-05,1.9021885009351536e-06
0.28202465176582336,0.6508378386497498,0.03313782066106796,0.0339997336268425
0.004857712425291538,0.9932467937469482,0.000544423412065953,0.0013510911958292127
0.0021589293610304594,0.9965611100196838,0.0002440036041662097,0.001036043744534254
0.999996542930603,6.344929488477646e-07,2.745500751188956e-06,1.2012510808290244e-07
0.9999499917030334,1.2442447996363626e-06,4.857820749748498e-05,1.309456791886987e-07
0.9999979734420776,2.4374855911446502e-08,2.036492787738098e-06,2.0730160699145017e-08
0.9998797178268433,2.584682260931004e-05,8.49038187880069e-05,9.554526513966266e-06
0.16565807163715363,0.008803610689938068,0.8182209730148315,0.007317381910979748
0.9999911785125732,1.116082330554491e-06,7.689684935030527e-06,1.237555551369951e-07
0.9909515976905823,0.0005474177305586636,0.00786953791975975,0.000631463248282671
0.03373781219124794,0.004039609804749489,0.9586719274520874,0.003550723660737276
0.9970552921295166,0.0009844016749411821,0.0018417666433379054,0.0001185838773380965
0.9999072551727295,1.237211108673364e-05,7.677271059947088e-05,3.534220468282001e-06
0.9978548288345337,0.0007137149223126471,0.0012869607890024781,0.0001444759836886078
0.01316319964826107,0.025317367166280746,0.8903087377548218,0.07121062278747559
0.0004225159646011889,0.9994650483131409,3.2141302654054016e-05,8.02866998128593e-05
0.9999955892562866,8.093304586509475e-07,3.2516227292944677e-06,4.320403377278126e-07
0.9995015263557434,4.876765888184309e-05,0.00043929138337261975,1.0405711691419128e-05
0.9999488592147827,8.819760296319146e-06,3.8149206375237554e-05,4.17571391153615e-06
0.9999942779541016,4.3241581693109765e-07,5.164000867807772e-06,1.4104830370342825e-07
0.03463307395577431,0.016121508553624153,0.058020662516355515,0.89122474193573
0.8550300598144531,0.039958782494068146,0.09126022458076477,0.013750928454101086
0.027891801670193672,0.9652419090270996,0.001986522227525711,0.004879801068454981
0.8457937240600586,0.01966203935444355,0.12228954583406448,0.012254641391336918
0.9959144592285156,0.00030009844340384007,0.0036152254324406385,0.00017013950855471194
0.9971514940261841,0.0009002505685202777,0.0018322835676372051,0.00011599836579989642
0.9998446702957153,1.7100027207561652e-06,0.00015318951045628637,5.030423722018895e-07
0.9999890327453613,1.9733511180675123e-06,7.896645911387168e-06,1.1143730489493464e-06
1.0,2.679713784203841e-09,3.500606027273534e-08,1.4179002416625508e-09
0.940151035785675,0.004578097723424435,0.054487116634845734,0.0007837613229639828
1.3036240488872863e-05,0.9999831914901733,9.182580811284424e-07,2.8639058200496947e-06
0.00012558020534925163,0.9996888041496277,6.07494221185334e-05,0.00012480579607654363
0.9992236495018005,4.3220970837865025e-05,0.0007164142443798482,1.6678526662872173e-05
0.9996247887611389,3.3510565117467195e-05,0.0003286510182078928,1.2988526577828452e-05
0.9971064329147339,0.0003034562396351248,0.002508755773305893,8.131978393066674e-05
0.023852691054344177,0.0034966771490871906,0.9699015617370605,0.0027490488719195127
8.431210517301224e-06,0.9999903440475464,2.2727503790065384e-07,1.004316459329857e-06
0.9999988079071045,1.089008563326388e-07,1.026941617965349e-06,2.605801263655394e-08
0.9999725222587585,2.1870591808692552e-06,2.4872328140190803e-05,4.4060027448722394e-07
0.9526489973068237,0.014401419088244438,0.0313011109828949,0.001648603705689311
0.041987769305706024,0.9514333009719849,0.0030485244933515787,0.003530315589159727
0.2045516073703766,0.7798432111740112,0.009777027182281017,0.0058281333185732365
0.9999945163726807,1.0296326991010574e-06,4.133460606681183e-06,3.4576905250105483e-07
0.0003532864502631128,0.9994785189628601,4.473355511436239e-05,0.0001235243835253641
0.9591313600540161,0.0036556764971464872,0.03560885787010193,0.0016041690250858665
0.047031231224536896,0.0637660026550293,0.6807553172111511,0.20844748616218567
0.10341457277536392,0.7457894682884216,0.0826951116323471,0.06810083240270615
0.9993190765380859,8.421108941547573e-05,0.0005781942745670676,1.8474162061465904e-05
0.999980628490448,3.889034360327059e-06,1.1236634236411192e-05,4.21254662796855e-06
0.001245389343239367,0.0014703514752909541,0.0032281954772770405,0.9940561056137085
0.9997415542602539,1.827135929488577e-05,0.00023744571080897003,2.7289333957014605e-06
0.9991666078567505,0.00017109833424910903,0.0005905587458983064,7.167035801103339e-05
0.04830493777990341,0.009083139710128307,0.9292976260185242,0.01331434678286314
0.025522854179143906,0.5563454627990723,0.005394698120653629,0.41273701190948486
0.9999879598617554,1.515532403573161e-06,1.0168435437662993e-05,3.1235077813107637e-07
2.697602212720085e-06,0.9999966621398926,9.409915691094284e-08,5.773921429863549e-07
0.9997379183769226,1.9346773115103133e-05,0.00023981358390301466,2.900721710830112e-06
0.9987353086471558,0.0002682092599570751,0.0009037872077897191,9.25997956073843e-05
0.10632802546024323,0.8564375638961792,0.022342775017023087,0.014891590923070908
0.9998287558555603,2.0741854314110242e-05,0.00014540199481416494,5.130362751515349e-06
0.9998400211334229,1.1811637705250178e-05,0.00014322872448246926,4.962728780810721e-06
0.9693785309791565,0.008724423125386238,0.020900554955005646,0.0009964156197384
0.0037539703771471977,0.040332719683647156,0.003284107195213437,0.9526291489601135
0.9999169111251831,1.682237234490458e-05,6.176987517392263e-05,4.475975401874166e-06
0.004534764215350151,0.005290025845170021,0.024956801906228065,0.9652184247970581
0.9905064105987549,0.000715910573489964,0.008510586805641651,0.00026702677132561803
0.9999992847442627,1.5769327887937834e-07,5.17066382599296e-07,1.1789810372420106e-07
0.045934438705444336,0.04964856058359146,0.883636474609375,0.020780490711331367
0.9999529719352722,1.340173366770614e-05,2.9638469641213305e-05,3.93036634704913e-06
0.875266432762146,0.02675909921526909,0.08867567032575607,0.00929886195808649
0.9999731183052063,2.322552063560579e-06,2.2835321942693554e-05,1.6607816633040784e-06
0.02141961082816124,0.6710604429244995,0.014447781257331371,0.2930721640586853
0.852211594581604,0.01025727204978466,0.13205896317958832,0.005472246091812849
0.9998775124549866,9.262342246074695e-06,0.00010963153908960521,3.4503457300161244e-06
0.9997020363807678,2.3305292415898293e-05,0.0002626301720738411,1.202176463266369e-05
0.9804812073707581,0.0007001592312008142,0.01846284046769142,0.000355776195647195
0.9999964237213135,6.927211302354408e-07,2.6101808998646447e-06,2.7556856707633415e-07
0.9999740123748779,2.463197006363771e-06,2.1837597159901634e-05,1.7102489664466702e-06
0.9999933242797852,2.3649834020034177e-06,3.7849183627258753e-06,5.129579108142934e-07
0.6485377550125122,0.019044317305088043,0.3237248957157135,0.00869310088455677
0.0027601865585893393,0.9953144788742065,0.0011088569881394506,0.0008164660539478064
0.9999982118606567,6.470192914775907e-08,1.5721064983154065e-06,1.0037647513172487e-07
0.011858131736516953,0.9377782344818115,0.012676190584897995,0.03768746182322502
0.9991927146911621,4.864373477175832e-05,0.0007384816999547184,2.0122692149016075e-05
0.013973571360111237,0.983069896697998,0.0009123401250690222,0.0020441573578864336
0.999058723449707,6.99472802807577e-05,0.0008519742405042052,1.9351078663021326e-05
0.04528527706861496,0.9381422996520996,0.008313198573887348,0.008259202353656292
0.9998646378517151,1.1136443390569184e-05,0.00011991288920398802,4.336774054536363e-06
0.00019766538753174245,0.0007476861355826259,4.2555529944365844e-05,0.9990121126174927
0.9969384670257568,0.0009305155253969133,0.001999304397031665,0.0001317141723120585
0.9864040613174438,0.0016795648261904716,0.011588613502681255,0.0003276545903645456
0.23621010780334473,0.01636318303644657,0.736060380935669,0.01136635523289442
0.9923893809318542,0.003179866122081876,0.004000110551714897,0.00043066643411293626
0.9941211938858032,0.0003020242147613317,0.005456950049847364,0.00011989210906904191
0.9986802339553833,0.00011730766709661111,0.0011708771344274282,3.1661831599194556e-05
0.2051694393157959,0.007198616396635771,0.7798537611961365,0.007778177969157696
0.9999970197677612,5.483254312821373e-07,2.3771374344505602e-06,1.8233131982015038e-07
0.999930739402771,6.545334599650232e-06,6.16766992607154e-05,9.92006221167685e-07
0.6831471920013428,0.03853515163064003,0.1583295464515686,0.1199880838394165
0.00030631761183030903,0.9995646476745605,2.819366090989206e-05,0.0001009165498544462
0.9999880194664001,4.1587682062527165e-06,7.003907739999704e-06,8.014009154067026e-07
0.8343281745910645,0.006488906219601631,0.15607693791389465,0.003106025280430913
0.9999972581863403,3.4699226603152056e-07,2.2500698833027855e-06,1.7217925574186665e-07
0.00026966154109686613,0.999610185623169,4.020639244117774e-05,7.994315819814801e-05
0.9999971389770508,4.027269255857391e-07,2.186105348300771e-06,2.0700555580788205e-07
0.0003362997667863965,0.9996024370193481,1.0267978723277338e-05,5.1025715947616845e-05
0.03903696686029434,0.1911810338497162,0.3653984069824219,0.4043835997581482
0.999958872795105,5.044395493314369e-06,3.588237086660229e-05,2.1505772451746452e-07
0.9999992251396179,7.835143200907169e-09,7.756207196507603e-07,2.0467654238132127e-09
0.9999935626983643,1.3828553164785262e-06,3.957743956561899e-06,1.0063754416478332e-06
0.00037424126639962196,0.9991744160652161,0.00011999539128737524,0.00033132260432466865
0.999994158744812,4.599163219154434e-07,4.690047717303969e-06,6.970141157580656e-07
0.0610351487994194,0.053407132625579834,0.7620762586593628,0.12348146736621857
0.9973486065864563,0.0008599366992712021,0.0015748947625979781,0.0002166074700653553
0.17908333241939545,0.7610270977020264,0.04373358562588692,0.01615603081882
0.0009950021049007773,0.001427612267434597,0.0029854574240744114,0.9945919513702393
0.999763011932373,0.00013828005467075855,8.75305340741761e-05,1.1110853847640101e-05
0.9999638795852661,9.760122338775545e-06,2.4421266061835922e-05,1.900752067740541e-06
0.8781946301460266,0.004195026122033596,0.11566039174795151,0.0019499616464599967
0.008969875983893871,0.9832171201705933,0.0012230181600898504,0.0065900105983018875
0.8397495746612549,0.006180482916533947,0.15031521022319794,0.0037545948289334774
1.2468836757761892e-05,0.999984085559845,7.482468618036364e-07,2.7034989216190297e-06
0.9999638795852661,4.1457510633335914e-06,3.161069253110327e-05,4.0748392393652466e-07
0.0003179714549332857,0.9995790719985962,2.2100186470197514e-05,8.077785605564713e-05
0.9999970197677612,6.470536817460015e-08,2.7942112410528352e-06,1.978117296630444e-07
0.023173706606030464,0.9697912335395813,0.0028475464787334204,0.004187560174614191
0.9998974800109863,1.2773913113051094e-05,7.441264460794628e-05,1.5373299902421422e-05
0.999955415725708,2.900032313846168e-06,3.8554611819563434e-05,3.0831931780994637e-06
0.9963206052780151,9.45955325732939e-05,0.0035673300735652447,1.7525919247418642e-05
0.026240549981594086,0.05997726321220398,0.639656662940979,0.27412551641464233
0.3249371647834778,0.046676721423864365,0.1170479953289032,0.5113381147384644
5.330958629201632e-06,0.9999922513961792,5.037625214754371e-07,1.8452847143635154e-06
0.9999866485595703,1.2634865242944215e-06,9.524229426460806e-06,2.5073031792999245e-06
0.999998927116394,1.1356024032238565e-07,8.435635550085863e-07,5.0829122244522296e-08
0.020076928660273552,0.9704091548919678,0.0034629888832569122,0.006050916388630867
0.9997615218162537,6.689882866339758e-05,0.00014569192717317492,2.6007284759543836e-05
0.9999881386756897,1.4760112208023202e-06,9.610778761270922e-06,7.246949280670378e-07
0.9985867142677307,9.393611981067806e-05,0.001290826709009707,2.8511938580777496e-05
0.0033283482771366835,0.026039473712444305,0.0011199340224266052,0.9695122241973877
0.9360558986663818,0.05825174227356911,0.003403169335797429,0.002289207186549902
0.00012251074076630175,0.999842643737793,7.969465514179319e-06,2.6864800020121038e-05
0.9999687671661377,3.510000169626437e-06,2.6867270207731053e-05,8.965976121544372e-07
0.9991708993911743,0.0001539561926620081,0.0006429236964322627,3.224160900572315e-05
0.007305323611944914,0.9910444617271423,0.0006241692462936044,0.0010260663693770766
0.9977983236312866,0.00016654576756991446,0.0020095284562557936,2.5633189579821192e-05
0.9997628331184387,6.662923988187686e-05,0.00015571278345305473,1.4766540516575333e-05
0.9753997325897217,0.012641414068639278,0.009327235631644726,0.002631695941090584
0.9999947547912598,9.448142463952536e-07,3.965845735365292e-06,3.4134401971641637e-07
1.0,8.492047343100495e-12,1.1160336654825187e-08,8.108720639388167e-11
0.9999960660934448,6.650792556683882e-07,2.9695579542021733e-06,2.622293777676532e-07
0.012531222775578499,0.9827923774719238,0.0009240779327228665,0.0037523391656577587
0.9992337226867676,5.096659151604399e-05,0.0007108354475349188,4.520992661127821e-06
0.4079511761665344,0.013152513653039932,0.5694645047187805,0.009431812912225723
0.044046491384506226,0.005310004577040672,0.9445716142654419,0.006071865558624268
0.1280098706483841,0.8046925663948059,0.03575104475021362,0.03154660761356354
0.9999772310256958,1.4636068499385146e-06,1.9034054275834933e-05,2.187358631999814e-06
0.9921389222145081,0.0009515223209746182,0.006670441012829542,0.00023911659081932157
0.0019465388031676412,0.9972222447395325,0.00017270061653107405,0.0006585164810530841
0.9999959468841553,3.9476296365137387e-07,3.461321966824471e-06,2.983408649015473e-07
0.9994871020317078,9.009589848574251e-05,0.00040127913234755397,2.1504321921383962e-05
0.9999833106994629,2.225100843133987e-06,1.3792421668767929e-05,6.54360974294832e-07
0.9989825487136841,3.101868060184643e-05,0.000977598479948938,8.843069736030884e-06
0.03544938191771507,0.05574677512049675,0.5343133211135864,0.37449049949645996
0.9999387264251709,1.4912367987562902e-05,4.33563873230014e-05,2.9320631256268825e-06
0.99732905626297,0.0003992367710452527,0.0021166158840060234,0.0001550289016449824
0.0018804025603458285,0.006235158536583185,0.002607701811939478,0.9892767667770386
0.16348880529403687,0.018460169434547424,0.7959051132202148,0.022145850583910942
0.9975388646125793,0.00010035807645181194,0.0023415754549205303,1.9193532352801412e-05
0.9999903440475464,2.608105432955199e-06,5.788128873973619e-06,1.2755303941958118e-06
0.9999985098838806,3.3867632254214186e-08,1.503601538388466e-06,6.308654043607476e-09
0.004341969732195139,0.9942344427108765,0.00036186916986480355,0.001061724964529276
0.9996702671051025,1.687774420133792e-05,0.00030993501422926784,2.8978906811971683e-06
0.0002972114598378539,0.9996472597122192,1.2495238479459658e-05,4.3035586713813245e-05
0.9994687438011169,0.00022301668650470674,0.00026899081422016025,3.923576878150925e-05
0.014047798700630665,0.963767409324646,0.006112249568104744,0.016072548925876617
0.9999974370002747,5.903903002035804e-07,1.9473056909191655e-06,9.52377519070069e-08
0.9999971985816956,7.224892897284008e-07,1.9245285329816397e-06,2.4643213691888377e-07
0.015397969633340836,0.22555695474147797,0.009262084029614925,0.7497830390930176
0.9992074966430664,0.00024400994880124927,0.000500947586260736,4.759015064337291e-05
0.05336378142237663,0.03070880100131035,0.24400848150253296,0.6719189882278442
0.9988927841186523,7.543464016634971e-05,0.0010096302721649408,2.2106834876467474e-05
0.978374719619751,0.0015190895646810532,0.01978258043527603,0.0003236804041080177
0.9922794103622437,0.00287832785397768,0.004520804155617952,0.0003214519238099456
0.040728118270635605,0.037531398236751556,0.25556841492652893,0.6661720871925354
0.9739839434623718,0.0036580178420990705,0.020978933200240135,0.001379133202135563
0.01664043217897415,0.9405606985092163,0.02219684235751629,0.0206020325422287
0.005792155861854553,0.9911292791366577,0.0010077424813061953,0.002070824382826686
0.6673047542572021,0.005274998489767313,0.32388320565223694,0.0035370048135519028
0.9999940395355225,1.6685057744325604e-06,3.83807946491288e-06,4.849974857279449e-07
0.15116794407367706,0.0106234485283494,0.829797089099884,0.008411558344960213
0.9872710704803467,0.00257287360727787,0.009860513731837273,0.00029553842614404857
0.07853863388299942,0.8937209248542786,0.013074484653770924,0.01466597244143486
0.9999961853027344,1.3620362437904987e-07,3.745903313756571e-06,2.6267461095130784e-08
0.0007162848487496376,0.9989948272705078,8.043051639106125e-05,0.0002084475418087095
0.6898627281188965,0.01836295798420906,0.04891731217503548,0.242856964468956
0.6886653304100037,0.008501408621668816,0.2962777018547058,0.006555493921041489
0.9994764924049377,0.00024330933229066432,0.00025110342539846897,2.905582732637413e-05
0.9999991655349731,1.1924095133508672e-07,6.89560579303361e-07,2.5916035539808036e-08
0.23016934096813202,0.6705060005187988,0.07207122445106506,0.027253437787294388
0.9919369220733643,0.0003336830995976925,0.00736489100381732,0.000364513456588611
0.4308977723121643,0.02639431320130825,0.5318632125854492,0.010844700038433075
0.9999191761016846,1.3144963304512203e-05,6.017183841322549e-05,7.509231181757059e-06
0.847550094127655,0.00893845409154892,0.1396741271018982,0.003837300231680274
0.9956864714622498,0.0020863283425569534,0.0020005046389997005,0.00022674845240544528
0.9999367594718933,8.46867715154076e-06,5.371162842493504e-05,1.073950443242211e-06
0.9852653741836548,0.0021109688095748425,0.012157018296420574,0.00046661225496791303
0.9980496168136597,0.00023863877868279815,0.0016565168043598533,5.532894647330977e-05
0.028442058712244034,0.9562418460845947,0.00657671969383955,0.008739392273128033
0.8406962752342224,0.007130344398319721,0.14847248792648315,0.0037008021026849747
0.9999944567680359,4.1956249674512947e-07,4.596045982907526e-06,4.568645408653538e-07
0.9999989867210388,7.7310787105489e-08,9.879553317659884e-07,1.5675361453304504e-08
0.9999944567680359,7.342476919802721e-07,4.489316324907122e-06,3.154921159875812e-07
0.999994158744812,1.0576098929959699e-06,4.0528675526729785e-06,7.817101845830621e-07
0.003944481257349253,0.053668975830078125,0.00144207663834095,0.940944492816925
0.9975384473800659,0.00025330224889330566,0.002107267966493964,0.00010109457798535004
0.9999994039535522,3.799662806613924e-08,5.60217188194656e-07,4.4077776095718946e-08
0.001453937729820609,0.0050606089644134045,0.0034332810901105404,0.9900522232055664
0.9994423985481262,1.6797950593172573e-05,0.0005351857980713248,5.627926384477178e-06
0.999984622001648,1.3213995089245145e-06,1.2859358321293257e-05,1.0987927225869498e-06
0.9999717473983765,3.6448507216846338e-06,2.3694448827882297e-05,8.791852792455757e-07
0.999990701675415,2.395065052951395e-07,8.825874829199165e-06,2.450260581099428e-07
0.9999995231628418,9.077594143036549e-08,3.3289478551523644e-07,5.321906115796082e-08
0.996776282787323,7.429730612784624e-05,0.0031078741885721684,4.16221737395972e-05
0.9996011257171631,6.860074063297361e-05,0.0003004215541295707,2.983105878229253e-05
0.9999386668205261,2.557077823439613e-05,2.739615592872724e-05,8.317933861690108e-06
0.9999983310699463,1.495074570811994e-07,1.55284419633972e-06,4.734188507882209e-08
0.9999368190765381,1.134595186158549e-05,4.919251296087168e-05,2.643266270752065e-06
0.980222225189209,0.0038785359356552362,0.01538892276585102,0.0005103479488752782
0.9998617172241211,3.821600694209337e-05,8.945770969148725e-05,1.0565330740064383e-05
0.09091513603925705,0.8948444128036499,0.006102683953940868,0.008137873373925686
9.992507330025546e-06,0.9999868869781494,4.841110694542294e-07,2.6110178623639513e-06
0.999991774559021,2.769475599961879e-07,7.838916644686833e-06,1.905050623918214e-07
0.9040961265563965,0.008071085438132286,0.03808730095624924,0.04974546283483505
0.9809045195579529,0.0036660712212324142,0.014971759170293808,0.00045761538785882294
0.9999983906745911,9.491446917309077e-08,1.374320618197089e-06,1.1641611052937151e-07
0.00048050860641524196,0.000844172143843025,0.0022875466383993626,0.996387779712677
0.9999925494194031,2.534106215534848e-06,3.8838111322547775e-06,1.0824323908309452e-06
0.9999970197677612,1.605985175956448e-07,2.7524117740540532e-06,7.842202620622629e-08
0.9999974370002747,2.2869203064601606e-07,2.182242042181315e-06,1.7198593127432105e-07
0.9992319941520691,0.00043784809531643987,0.0002985075116157532,3.1647185096517205e-05
0.999970555305481,1.5275852547347313e-06,2.7047201001551002e-05,7.76118667999981e-07
0.9999651908874512,9.594237781129777e-06,2.43393806158565e-05,8.381617817576625e-07
0.9139004945755005,0.08219354599714279,0.0031561339274048805,0.0007498057093471289
0.9493128061294556,0.0069273472763597965,0.042114660143852234,0.00164516968652606
0.8641701340675354,0.04758380353450775,0.07880614697933197,0.009439932182431221
0.9986159801483154,0.00030604348285123706,0.0009886902989819646,8.934835204854608e-05
0.7577611804008484,0.22000588476657867,0.015561082400381565,0.006671850569546223
0.9999681115150452,1.35354503072449e-06,3.022716373379808e-05,2.4779373575256614e-07
0.7201089262962341,0.21660247445106506,0.04460488259792328,0.01868375763297081
0.9999995827674866,5.186956641978213e-08,3.580748284548463e-07,3.5147980526062383e-08
0.9999915361404419,5.438205903374183e-07,7.688672667427454e-06,3.0437661280302564e-07
0.03808245062828064,0.03104446269571781,0.8750706911087036,0.05580241605639458
0.9999306201934814,1.764435182849411e-05,4.634292417904362e-05,5.3405092330649495e-06
0.9999819993972778,2.7270018563285703e-06,1.3936094546806999e-05,1.4146087323752e-06
9.464238974032924e-05,0.9998570084571838,6.683220817649271e-06,4.1628285543993115e-05
0.008383691310882568,0.9182026982307434,0.005668316967785358,0.06774532794952393
0.9999591708183289,1.2929145668749698e-05,2.6759076718008146e-05,1.2166125316070975e-06
0.999954104423523,2.7216990474698832e-06,3.930949606001377e-05,3.965193627664121e-06
0.9981793165206909,0.0009233620949089527,0.0008015369530767202,9.584960207575932e-05
0.999991238117218,2.8595859475899488e-06,5.297561074257828e-06,6.871148343634559e-07
0.9998846054077148,2.298968865943607e-05,8.810237341094762e-05,4.287194315111265e-06
0.025029418990015984,0.03765826299786568,0.258648157119751,0.6786641478538513
0.9999368190765381,5.176530066819396e-06,5.660078386426903e-05,1.3645023955177749e-06
0.9999994039535522,1.9258244776665379e-07,3.4079630495398305e-07,8.009656227159212e-08
0.9209654331207275,0.006646874826401472,0.07020044326782227,0.002187280682846904
0.9999997615814209,5.6373139045717835e-08,2.623512784794002e-07,4.302997780314399e-08
0.6783086061477661,0.13743489980697632,0.10891059786081314,0.07534587383270264
0.999993085861206,2.3997060907277046e-06,4.271200396033237e-06,2.5957234583984246e-07
0.9999988675117493,8.537865880953177e-08,1.0112955806107493e-06,5.1502141218406905e-08
0.9964663982391357,0.0005861020181328058,0.002786197466775775,0.0001612639898667112
0.9998215436935425,7.28932791389525e-05,8.961444109445438e-05,1.596190304553602e-05
0.011513592675328255,0.9861000776290894,0.001125931041315198,0.001260365592315793
0.9998438358306885,7.692212420806754e-06,0.00013420746836345643,1.4211294910637662e-05
1.481642470935185e-06,0.9999982118606567,4.471308301390309e-08,2.882981959828612e-07
0.9999927878379822,1.4800747294430039e-06,4.383035047794692e-06,1.3159119589545298e-06
0.9999840259552002,1.056595010595629e-06,1.3578350262832828e-05,1.374434191347973e-06
0.9999912977218628,1.545102463751391e-06,6.6081083787139505e-06,5.14182431743393e-07
0.9932906627655029,0.00028275587828829885,0.006366854067891836,5.979824345558882e-05
0.9999978542327881,3.8548897407508775e-08,1.953056653292151e-06,1.4041505380646413e-07
0.003347553312778473,0.0037545752711594105,0.013492939993739128,0.9794049263000488
0.994503378868103,0.0027744988910853863,0.002349892631173134,0.0003721582761500031
0.7159518003463745,0.24627965688705444,0.027683548629283905,0.01008500438183546
0.9823213219642639,0.0021327086724340916,0.0133177125826478,0.0022281883284449577
0.5062202215194702,0.34099096059799194,0.10907980799674988,0.043708983808755875
0.9985222816467285,0.0003204288659617305,0.0011157587869092822,4.1489409341011196e-05
0.0046769073233008385,0.9922106862068176,0.001279456540942192,0.0018329512095078826
0.9999715685844421,2.524294586692122e-06,2.5695782824186608e-05,2.4079537297438947e-07
0.028935907408595085,0.0077141826041042805,0.9535682201385498,0.009781703352928162
0.9992512464523315,0.00030511157820001245,0.0004292913363315165,1.4336855201690923e-05
0.9999903440475464,5.943065275459958e-07,8.686361070431303e-06,4.349369078227028e-07
0.9987945556640625,7.697666296735406e-05,0.0011023875558748841,2.610207229736261e-05
0.21204102039337158,0.04561217129230499,0.12848316133022308,0.6138636469841003
0.999992847442627,1.706215471131145e-06,4.543783688859548e-06,8.936718813856714e-07
0.9212867021560669,0.011188102886080742,0.06334497034549713,0.004180245101451874
0.9999518394470215,1.4503781130770221e-05,2.8343425583443604e-05,5.34605987922987e-06
0.9996334314346313,8.883903501555324e-05,0.0002672271220944822,1.0515710528125055e-05
0.06934840977191925,0.917422890663147,0.006499855313450098,0.0067289164289832115
0.00015409385378006846,0.9998103976249695,7.24831988918595e-06,2.8189242584630847e-05
0.005472593940794468,0.9923612475395203,0.0006403811858035624,0.0015257828636094928
0.9807348847389221,0.0017567701870575547,0.015995774418115616,0.0015125282807275653
0.00011577470286283642,0.9998230338096619,1.7635029507800937e-05,4.351188545115292e-05
0.9999972581863403,1.8518343836149143e-07,2.432874680380337e-06,1.0417986828770154e-07
0.9999996423721313,3.942037807291854e-08,2.7414131409386755e-07,2.8750598346505285e-08
0.9999995231628418,5.965549831898898e-08,3.733424023266707e-07,3.0130571815334406e-08
0.9999991059303284,4.5303860218837144e-08,7.442922083100711e-07,9.034390302531392e-08
0.0009613746078684926,0.006953996140509844,0.0011093798093497753,0.9909752607345581
0.24111942946910858,0.7108774781227112,0.02709250897169113,0.02091054618358612
0.0038268964271992445,0.9948953986167908,0.0002595866972114891,0.00101808225736022
0.9999249577522278,1.855959271779284e-05,5.5510059610242024e-05,9.548091384203872e-07
0.9998819828033447,1.0069205018226057e-05,9.807512105908245e-05,9.886676707537845e-06
0.04157586768269539,0.9494599103927612,0.0036322446539998055,0.005331969354301691
0.9999969601631165,3.477800873952219e-07,2.6449245069670724e-06,8.355033997986538e-08
0.999956488609314,1.869627521955408e-05,2.0928948288201354e-05,3.945510798075702e-06
0.9999725818634033,5.914948815188836e-06,2.0472565665841103e-05,9.747473086463287e-07
0.9977724552154541,2.22901908273343e-05,0.0021996076684445143,5.589291959040565e-06
0.5402409434318542,0.39905214309692383,0.05068812146782875,0.010018764063715935
0.9999371767044067,2.23856318370963e-06,5.513912401511334e-05,5.398196208261652e-06
0.7917221188545227,0.015737753361463547,0.1860632598400116,0.00647692522034049
