0,1,2,3
0.004644816741347313,0.0107994070276618,0.029874160885810852,0.9546816349029541
0.999958872795105,1.5982137483661063e-05,1.9068842448177747e-05,6.044869223842397e-06
0.0014707241207361221,0.9981634616851807,0.00016989403229672462,0.00019594731566030532
0.9999960064888,2.5670890408946434e-06,1.092859292839421e-06,3.747682342236658e-07
0.9999914169311523,5.0905937314382754e-06,1.9673732367664343e-06,1.5840697642488522e-06
0.9999810457229614,8.73380577104399e-06,7.72048133512726e-06,2.571253389760386e-06
0.6209700703620911,0.36505138874053955,0.007043338380753994,0.006935201585292816
0.9942177534103394,0.0030096936970949173,0.0017365997191518545,0.0010359692387282848
0.999995231628418,3.5381331144890282e-06,7.607278575960663e-07,4.925482244289014e-07
0.9999992847442627,4.834097353523248e-07,1.2267852866898465e-07,1.168544798701987e-07
0.5982951521873474,0.33404219150543213,0.03717382252216339,0.030488833785057068
0.9999971985816956,2.041673042185721e-06,3.443888090259861e-07,4.7605544750695117e-07
0.9969505667686462,0.0011722338385879993,0.001530338660813868,0.00034683712874539196
0.9999887943267822,7.367586022155592e-06,2.128050937244552e-06,1.6340263755409978e-06
0.9999727010726929,9.641128599469084e-06,1.5099481061042752e-05,2.4401265363849234e-06
0.9999487996101379,2.8585101972566918e-05,1.56471742229769e-05,7.040623131615575e-06
0.9999865293502808,7.3655701271491125e-06,3.3210203582711983e-06,2.7366461381461704e-06
0.9999702572822571,1.7661059246165678e-05,6.250514161365572e-06,5.842883183504455e-06
0.9999942779541016,2.596074864413822e-06,1.8261931700180867e-06,1.2400136029100395e-06
0.008739734068512917,0.007695463951677084,0.04343005269765854,0.9401347637176514
0.9999086856842041,4.83380863443017e-05,3.204944368917495e-05,1.0915176972048357e-05
0.8292806148529053,0.056379809975624084,0.09550882130861282,0.01883064955472946
0.9945233464241028,0.0018163904314860702,0.0031678369268774986,0.0004923871601931751
0.999992847442627,4.324126621213509e-06,1.1695608463924145e-06,1.5978946521499893e-06
0.8603424429893494,0.01007825881242752,0.11974336206912994,0.00983588956296444
0.9999446868896484,3.9235386793734506e-05,7.4285417213104665e-06,8.664169399708044e-06
0.014684071764349937,0.2710138261318207,0.008614769205451012,0.7056872844696045
0.9999608993530273,3.2328287488780916e-05,2.4153634967660764e-06,4.316527338232845e-06
0.9999756217002869,1.8821205230779015e-05,2.153262812498724e-06,3.462325366854202e-06
0.9995195269584656,0.00038886943366378546,5.226122448220849e-05,3.923536860384047e-05
0.999972939491272,2.022454464167822e-05,3.061188181163743e-06,3.844611455861013e-06
0.9992611408233643,0.0002215602289652452,0.00043783566798083484,7.948527490952983e-05
8.844989497447386e-05,0.9998801946640015,1.7903537809615955e-05,1.341497954854276e-05
0.4828411340713501,0.018320206552743912,0.48138630390167236,0.01745237410068512
1.1623822615547397e-07,0.9999998807907104,2.3154308692596715e-08,4.291797139899245e-08
0.9973087906837463,0.0012204721570014954,0.0011524915462359786,0.00031826517079025507
0.9999732971191406,9.392452739120927e-06,1.3224024769442622e-05,4.099306352145504e-06
0.9999903440475464,7.698420631641056e-06,1.4763566014153184e-06,4.644744819870539e-07
0.9994349479675293,0.00018896030087489635,0.00030391308246180415,7.216420635813847e-05
0.9999701976776123,1.5441699360962957e-05,1.0278199624735862e-05,4.114167040825123e-06
0.999998927116394,5.688077067134145e-07,3.567556632333435e-07,1.1724149828751251e-07
0.0006457503186538815,0.9986118078231812,0.0002571794902905822,0.0004853112041018903
0.9999978542327881,1.1913887192349648e-06,5.425637255029869e-07,3.5084252658634796e-07
0.9999591112136841,2.7423429855844006e-05,4.685055955633288e-06,8.81875712366309e-06
0.9992579221725464,0.00024348931037820876,0.00041181116830557585,8.686952060088515e-05
0.9997074604034424,0.00019005860667675734,6.04644556005951e-05,4.199038812657818e-05
0.9994596242904663,0.0004732734232675284,4.0208113205153495e-05,2.6926161808660254e-05
0.00405626418069005,0.9788482189178467,0.004063970874994993,0.013031601905822754
3.88041644328041e-06,0.9999921321868896,1.1370728998372215e-06,2.825700448738644e-06
0.9994825720787048,0.00014759782061446458,0.0003174493322148919,5.2478175348369405e-05
0.9997380971908569,0.00019516116299200803,4.747312777908519e-05,1.9200366295990534e-05
0.003880356438457966,0.0015567535301670432,0.003095866646617651,0.9914669990539551
0.002463994547724724,0.9931660890579224,0.0026383621152490377,0.0017314760480076075
0.9947234392166138,0.0010018929606303573,0.0037695823702961206,0.0005051550688222051
0.9219205379486084,0.026116203516721725,0.040397968143224716,0.011565319262444973
0.9999957084655762,2.8458725864766166e-06,6.402173085007234e-07,7.77720742917154e-07
0.9881216287612915,0.0035756740253418684,0.006782292388379574,0.0015203822404146194
0.000306604866636917,0.000500332796946168,0.001746131107211113,0.9974470138549805
0.999991238117218,4.9240843509323895e-06,1.305973114540393e-06,2.542537686167634e-06
0.0004889108240604401,0.9991029500961304,0.0002029178140219301,0.00020517021766863763
0.9999585151672363,2.858498010027688e-05,7.670575541851576e-06,5.293990398058668e-06
1.5429146515089087e-05,0.9999566674232483,1.2212088222440798e-05,1.569235791976098e-05
0.9999992847442627,3.51060577941098e-07,2.8539602681121323e-07,8.220200697905966e-08
0.0038947826251387596,0.003565380349755287,0.019592151045799255,0.9729477167129517
0.8113702535629272,0.14373135566711426,0.023809485137462616,0.021088894456624985
0.13563497364521027,0.28654855489730835,0.15887227654457092,0.41894418001174927
0.9999986886978149,8.807350013739779e-07,2.7347937248123344e-07,2.403214693913469e-07
0.9993771910667419,0.0004342608153820038,0.00013491534627974033,5.3669406042899936e-05
0.7559916973114014,0.01403806358575821,0.21992996335029602,0.01004024874418974
0.9999992847442627,3.915770889761916e-07,2.1080981582599634e-07,8.394857076154949e-08
3.438210114836693e-05,0.9999465942382812,8.720330697542522e-06,1.0285799362463877e-05
0.9879868030548096,0.010978348553180695,0.000713604677002877,0.0003212428418919444
0.999983012676239,9.48136039369274e-06,4.36307345808018e-06,3.198945478288806e-06
0.9995942115783691,0.00017221373855136335,0.0001875183079391718,4.6065306378295645e-05
7.900512719061226e-05,0.9998760223388672,1.9663135390146635e-05,2.5313409423688427e-05
0.022115351632237434,0.02411516383290291,0.1605619341135025,0.7932075262069702
0.9998610615730286,0.00010816943540703505,1.795174102880992e-05,1.2826011698052753e-05
0.999998927116394,7.358465836659889e-07,2.4388609176639875e-07,1.273141663205024e-07
0.2102256566286087,0.010494762100279331,0.7656036615371704,0.013675842434167862
0.9999970197677612,1.8001932176048285e-06,5.361558237382269e-07,6.472586164818495e-07
0.998015284538269,0.0006510446546599269,0.0011152327060699463,0.00021850652410648763
0.9999964833259583,2.1319779079931322e-06,8.920706022763625e-07,5.318908620211005e-07
0.05606209486722946,0.007369089871644974,0.9078467488288879,0.028722107410430908
0.9957050681114197,0.0010587680153548717,0.002940744860097766,0.0002954039955511689
0.9989843368530273,0.0008504032157361507,8.535167580703273e-05,7.985925913089886e-05
0.9999825954437256,1.4221227502275724e-05,1.5970059621395194e-06,1.5967478930178913e-06
0.999873697757721,5.44915565114934e-05,4.210635961499065e-05,2.964712075481657e-05
0.9999710321426392,1.9357490600668825e-05,3.7917509416729445e-06,5.8000237004307564e-06
0.9999352097511292,4.271378566045314e-05,1.4271014151745476e-05,7.826647561159916e-06
0.9939714670181274,0.0024537434801459312,0.0027761245146393776,0.0007986575365066528
0.9999997615814209,2.0598945127403567e-07,1.2639117308310688e-08,1.9715706400802446e-08
0.999981164932251,1.1604144674493e-05,4.0472682485415135e-06,3.2230566375801573e-06
1.6334783140337095e-05,0.999966561794281,7.4401855272299144e-06,9.761557521414943e-06
0.9999726414680481,1.6154832337633707e-05,6.123879302322166e-06,5.0469957386667375e-06
0.9999998807907104,5.382864287639677e-08,1.9900584291576706e-08,1.3476816995705576e-08
0.9999603033065796,1.7690395907266065e-05,1.2046046322211623e-05,9.987720659410115e-06
0.002776866080239415,0.9963638186454773,0.0003931802057195455,0.0004661073035094887
0.05784706026315689,0.002399663208052516,0.9344660043716431,0.0052872709929943085
0.013118208386003971,0.9337265491485596,0.009514199569821358,0.043641045689582825
0.9999995231628418,3.7389844464996713e-07,5.960613691513572e-08,2.1184387577477537e-08
0.002030313480645418,0.0032127173617482185,0.02008740045130253,0.9746695756912231
0.9999951124191284,3.542120566635276e-06,7.507742338930257e-07,6.515332984236011e-07
0.7687240242958069,0.20139825344085693,0.018602732568979263,0.011274985037744045
0.9999958276748657,2.3191937543742824e-06,1.1115422466900782e-06,6.969305559323402e-07
0.9999953508377075,1.4889915291860234e-06,2.2481765427073697e-06,9.410771326656686e-07
0.0013358283322304487,0.9983385801315308,0.00016462747589685023,0.00016093766316771507
0.9810801148414612,0.0036655026488006115,0.013854377903044224,0.0013999929651618004
0.9999864101409912,9.55263567448128e-06,2.403100324954721e-06,1.6739254533604253e-06
0.9938688278198242,0.0016252580098807812,0.0037725158035755157,0.0007334232795983553
0.9985208511352539,0.0004029334813822061,0.0009041408775374293,0.00017212674720212817
0.05615566298365593,0.030287133529782295,0.4193912148475647,0.49416595697402954
0.9992133975028992,0.00015436184185091406,0.0005684542702510953,6.374818622134626e-05
0.9992928504943848,0.0004951340961270034,0.00010543961252551526,0.00010648566239979118
0.9999966621398926,1.9215756310586585e-06,7.405885185107763e-07,6.983464686527441e-07
0.9970099925994873,0.0009450590587221086,0.001660987501963973,0.0003839581331703812
0.2712312936782837,0.07479914277791977,0.18182078003883362,0.4721487760543823
0.00031167702400125563,0.9991137385368347,0.0001678756671026349,0.0004067113040946424
0.9986172318458557,0.00021066947374492884,0.0010331763187423348,0.00013885792577639222
0.999937891960144,3.4449880331521854e-05,1.73936496139504e-05,1.0219951946055517e-05
0.998745322227478,0.0008744575316086411,0.00015395035734400153,0.0002264040376758203
0.9996996521949768,0.00010764637409010902,0.00014771906717214733,4.4972483010496944e-05
0.9997125267982483,6.802508141845465e-05,0.00020211092487443238,1.7370341083733365e-05
0.9994773864746094,0.00019492415594868362,0.00026140373665839434,6.629714334849268e-05
7.739730062894523e-05,0.9996410608291626,6.911276432219893e-05,0.00021242232469376177
0.9998400211334229,5.915456131333485e-05,6.691121961921453e-05,3.392915823496878e-05
0.9999808669090271,1.2371414413792081e-05,4.591288416122552e-06,2.1156522507226327e-06
0.9464889764785767,0.013843884691596031,0.033291418105363846,0.006375746335834265
0.01798475906252861,0.9714622497558594,0.005080897361040115,0.005472144577652216
0.9998183250427246,0.00012459213030524552,3.6812394682783633e-05,2.0235283955116756e-05
0.999955415725708,2.8553409720188938e-05,8.499057912558783e-06,7.5118241511518136e-06
0.999717116355896,0.0001879503979580477,5.8802492276299745e-05,3.607288090279326e-05
0.9999833106994629,1.3016610864724498e-05,2.6151399197260616e-06,1.1062821840823744e-06
0.999995231628418,2.932582447101595e-06,1.0773303529276745e-06,7.498596232835553e-07
0.14286401867866516,0.013802986592054367,0.8238045573234558,0.019528405740857124
0.9999950528144836,2.8904596547363326e-06,1.330922373199428e-06,7.337460488088254e-07
0.2528912127017975,0.014467302709817886,0.7141455411911011,0.01849588192999363
0.0011851522140204906,0.0014068413292989135,0.006199329160153866,0.9912086725234985
0.9999996423721313,2.50487886432893e-07,6.138937891364549e-08,8.135140205922653e-08
0.9999996423721313,2.776980068119883e-07,2.031552881476273e-08,6.8037602218851134e-09
0.0020550363697111607,0.9862365126609802,0.0017514349892735481,0.009956998750567436
0.99991375207901,4.2080962884938344e-05,3.373147046659142e-05,1.0416897566756234e-05
0.9999862909317017,4.711235760623822e-06,6.8313356678118e-06,2.2543231352756266e-06
0.9997885227203369,0.00012335303472355008,5.53106474399101e-05,3.286545688752085e-05
0.04136575758457184,0.950605034828186,0.002879795618355274,0.005149302072823048
0.9999997615814209,1.7693213294478483e-07,4.493136529504227e-08,4.625779581601819e-08
0.999980628490448,1.0190052307734732e-05,4.738114512292668e-06,4.443290890776552e-06
0.9949461817741394,0.0024270371068269014,0.0018823150312528014,0.0007444462971761823
0.9999819397926331,1.2440766113286372e-05,3.3484070627309848e-06,2.3663010324526113e-06
2.664734893187415e-06,0.9999931454658508,1.5251706599883619e-06,2.6129405341634993e-06
0.9999973773956299,1.963283466466237e-06,3.8411079117395275e-07,3.28277394601173e-07
1.225385676661972e-05,0.9999772310256958,5.585271082964027e-06,5.029900421504863e-06
0.998214602470398,0.0003956846776418388,0.0011328421533107758,0.0002568354830145836
0.9998865127563477,5.007266372558661e-05,4.359084050520323e-05,1.9877077647834085e-05
0.999998927116394,6.918596113791864e-07,2.3014926853193174e-07,1.6409502734404668e-07
4.445577133083134e-07,0.9999992847442627,1.9741905532555393e-07,1.4552496452324704e-07
0.9999949336051941,3.845793798973318e-06,6.838479862381064e-07,6.476153657786199e-07
0.022328689694404602,0.0012293943436816335,0.9733116030693054,0.003130386583507061
0.06024482101202011,0.08585735410451889,0.6052277684211731,0.2486700415611267
0.0005679172463715076,0.0008917715167626739,0.0026630705688148737,0.9958772659301758
0.9999998807907104,1.1055898596623592e-07,7.91107979125627e-09,5.9718230360772395e-09
0.9253216981887817,0.06844329088926315,0.003207717789337039,0.00302739511243999
0.999992847442627,3.810951966443099e-06,2.4961498183984077e-06,8.807385256659472e-07
0.10289599746465683,0.009083018638193607,0.8735126852989197,0.014508252032101154
0.9999980926513672,9.870831263469881e-07,4.717318518032698e-07,4.151801817897649e-07
0.999998927116394,9.700349892227678e-07,1.0897010582766598e-07,4.3521751535990916e-08
0.9999840259552002,9.574007890478242e-06,4.832914783037268e-06,1.4986277392381453e-06
0.9999998211860657,1.6654527712489653e-07,3.1900299291010015e-08,2.291426781653172e-08
0.9999763369560242,1.2758802768075839e-05,5.749141564592719e-06,5.178888386581093e-06
0.9985702633857727,0.000847688817884773,0.0003595385351218283,0.00022249025641940534
0.033434174954891205,0.023604538291692734,0.3552044928073883,0.5877567529678345
0.9997850656509399,0.00012400523701217026,7.184328569564968e-05,1.9133160094497725e-05
1.1167874617967755e-05,0.9999738931655884,6.397339348040987e-06,8.562541552237235e-06
5.706430783902761e-06,0.9999879002571106,1.8345772332395427e-06,4.5368542487267405e-06
0.9999987483024597,6.582894229723024e-07,4.288405364150094e-07,1.2976668983810669e-07
0.9999539256095886,2.8894301067339256e-05,1.1594585885177366e-05,5.509973561856896e-06
0.054157957434654236,0.9339849352836609,0.0068178121000528336,0.0050393082201480865
0.03776295855641365,0.5118361115455627,0.028773488476872444,0.4216274619102478
0.9999917149543762,5.315507223713212e-06,1.086983502318617e-06,1.860506472439738e-06
0.9992644786834717,0.0004394633579067886,0.0001860719930846244,0.00010992478928528726
0.9999482035636902,2.7695248718373477e-05,1.663190414546989e-05,7.4235754254914355e-06
0.9998652935028076,6.0421043599490076e-05,4.976600030204281e-05,2.45492974499939e-05
0.02790377475321293,0.8703725337982178,0.0528654009103775,0.04885835200548172
0.02637036330997944,0.6844727396965027,0.04492662101984024,0.24423032999038696
0.999186635017395,0.00019476364832371473,0.00046812865184620023,0.00015049123612698168
0.9999716281890869,2.0266503270249814e-05,4.741815700981533e-06,3.346082849020604e-06
0.9999904632568359,6.603635938517982e-06,2.2592944333155174e-06,7.125186129997019e-07
0.004016018472611904,0.990064263343811,0.0026632274966686964,0.0032564294524490833
0.9998220801353455,9.273648174712434e-05,6.315437349257991e-05,2.1988325897837058e-05
0.6755990982055664,0.2715953290462494,0.025270966812968254,0.027534589171409607
0.9999843835830688,8.72189411893487e-06,3.8887537812115625e-06,3.0351875466294587e-06
0.10452959686517715,0.8742972612380981,0.008661773055791855,0.012511368840932846
0.9875897765159607,0.003452858654782176,0.007347998674958944,0.0016093688318505883
0.9999973773956299,1.5568804201393505e-06,4.760620981869579e-07,6.281259175011655e-07
0.9999251365661621,4.4176857045385987e-05,1.5925499610602856e-05,1.4864117474644445e-05
0.9789385199546814,0.0029502026736736298,0.017258012667298317,0.000853273319080472
0.9988191723823547,0.001047619036398828,5.5632997828070074e-05,7.759446452837437e-05
7.162961424000969e-07,0.9999986886978149,1.7243081629203516e-07,4.4825594613939757e-07
0.9999997615814209,1.7212276759437373e-07,3.681947902123284e-08,3.2905575153563404e-08
9.843117368291132e-06,0.9999845623970032,2.896601927204756e-06,2.744295215961756e-06
0.9994784593582153,0.00019678156240843236,0.000279743573628366,4.50292500318028e-05
0.9999924302101135,5.169992618903052e-06,1.1028614608221687e-06,1.344443489870173e-06
0.9989625811576843,0.0009165233932435513,8.59075880725868e-05,3.4938937460538e-05
0.9982839822769165,0.0006777428206987679,0.0007137439679354429,0.00032449435093440115
0.999750554561615,0.00017160526476800442,6.035155456629582e-05,1.7535148799652234e-05
0.9999374151229858,3.3284053643001243e-05,1.8830065528163686e-05,1.0547176316322293e-05
0.9999873638153076,8.029700438783038e-06,3.2970033316814806e-06,1.4075131957724807e-06
0.0002820960944518447,0.9996020197868347,6.475952250184491e-05,5.115012754686177e-05
0.0013078786432743073,0.0018494068644940853,0.008287740871310234,0.9885549545288086
0.9999690055847168,2.19870144064771e-05,4.66814890387468e-06,4.31541684520198e-06
1.0,1.1806339239583963e-10,7.928908918319877e-11,1.4209777451923422e-11
0.9998459815979004,5.274677096167579e-05,8.413252362515777e-05,1.7131635104306042e-05
0.00036184705095365644,0.9994471669197083,0.00010515152825973928,8.588656783103943e-05
0.10459694266319275,0.029227592051029205,0.05748214200139046,0.8086932897567749
0.09612253308296204,0.6025464534759521,0.250074177980423,0.051256872713565826
0.43433666229248047,0.5256026983261108,0.022489167749881744,0.017571449279785156
0.999601423740387,0.0002333887096028775,9.092377149499953e-05,7.425207877531648e-05
0.9999969005584717,2.1306941562215798e-06,3.521399776218459e-07,5.514274334927904e-07
0.997160792350769,0.0014578202972188592,0.001053293002769351,0.0003280593082308769
0.00014072826888877898,0.9997240304946899,5.5801392591092736e-05,7.942316005937755e-05
0.24139097332954407,0.2729193866252899,0.37124884128570557,0.11444076895713806
0.9999949336051941,3.347186748214881e-06,8.79800552411325e-07,8.531013122592412e-07
3.052079409826547e-05,0.9999526143074036,7.344975529122166e-06,9.466757546761073e-06
0.00041288818465545774,0.0011478657834231853,0.001863397192209959,0.9965758323669434
0.981802225112915,0.01379301119595766,0.003057301975786686,0.001347442390397191
0.9999672770500183,2.036781734204851e-05,4.572210855258163e-06,7.786910828144755e-06
0.9260571599006653,0.01731090620160103,0.04459168016910553,0.012040271423757076
0.9999992847442627,3.47304705883289e-07,2.003563679409126e-07,7.121170852997238e-08
0.008728083223104477,0.9784107208251953,0.005569134838879108,0.007292069029062986
0.921210527420044,0.07092034816741943,0.004818778485059738,0.0030503515154123306
0.0034166157711297274,0.9947948455810547,0.0008206537459045649,0.0009679126087576151
0.9863021969795227,0.011280464939773083,0.001207867986522615,0.0012094583362340927
0.9999823570251465,8.853605322656222e-06,5.570769644691609e-06,3.2630077839712612e-06
0.9999973773956299,2.31638910008769e-06,1.914204972308653e-07,9.917373944290375e-08
0.9998762607574463,3.21097977575846e-05,7.45613724575378e-05,1.701591827441007e-05
0.3715694546699524,0.011833772994577885,0.603306770324707,0.013290010392665863
0.971790611743927,0.004532527644187212,0.012325670570135117,0.011351154185831547
0.9999715089797974,2.0950232283212245e-05,4.217845344101079e-06,3.3345947940688347e-06
0.10225624591112137,0.1782911717891693,0.3100453317165375,0.40940722823143005
0.9994040131568909,0.00022199000522959977,0.00029891676967963576,7.506931433454156e-05
0.9999850988388062,9.773166311788373e-06,2.3173511181084905e-06,2.8586250664375257e-06
0.9998792409896851,8.579101995564997e-05,2.1304200345184654e-05,1.3617894182971213e-05
0.9958760738372803,0.0011050765169784427,0.0024756465572863817,0.0005432459875009954
6.730500172125176e-05,0.9998531937599182,2.1170289983274415e-05,5.83405744691845e-05
0.9885082840919495,0.0016064477385953069,0.009430409409105778,0.00045481714187189937
0.0021789344027638435,0.9929097890853882,0.0024384225253015757,0.0024727771524339914
1.0,3.338902132554722e-08,6.566063248669707e-09,5.522605928121038e-09
0.9999771118164062,6.992785984039074e-06,1.2652349141717423e-05,3.291062057542149e-06
0.9999992251396179,3.9311510136030847e-07,3.1856598070589826e-07,1.061307131067224e-07
0.9943594336509705,0.003643820993602276,0.0013690224150195718,0.0006277082138694823
0.9999967217445374,2.1917653612035792e-06,4.477539050640189e-07,6.362702151818667e-07
0.996186375617981,0.00028777739498764277,0.0032943999394774437,0.00023137242533266544
0.00021145476785022765,0.9996306896209717,0.00010102039959747344,5.678198431269266e-05
0.999999463558197,3.962827861414553e-07,1.2134768212490599e-07,2.805247767412311e-08
0.9999561309814453,3.1320101697929204e-05,7.489251402148511e-06,5.041701115260366e-06
0.5843210816383362,0.31926295161247253,0.06530331075191498,0.03111262619495392
0.9999258518218994,4.931442890665494e-05,1.386734948027879e-05,1.0995237971656024e-05
0.9999841451644897,1.1770304809033405e-05,2.8235488116479246e-06,1.238561594618659e-06
0.01473310962319374,0.8870627880096436,0.010787182487547398,0.0874168649315834
0.1406722217798233,0.016821540892124176,0.8220044374465942,0.02050176076591015
0.9998781681060791,6.481093441834673e-05,4.318845094530843e-05,1.3731269973504823e-05
3.2758121051301714e-06,0.9999892711639404,1.410990421391034e-06,6.090222996135708e-06
0.9995052218437195,0.0003475162375252694,7.626043952768669e-05,7.094624743331224e-05
0.9999904632568359,6.2624294514534995e-06,2.074463964163442e-06,1.1901493053301238e-06
0.07491529732942581,0.004302229732275009,0.9118691682815552,0.008913305588066578
0.9965366125106812,0.0015957956202328205,0.0015690536238253117,0.0002985346654895693
0.7415971755981445,0.24167810380458832,0.006909843068569899,0.00981496274471283
0.9999839067459106,6.924471108504804e-06,4.79672962683253e-06,4.3245604501862545e-06
0.24750927090644836,0.7392931580543518,0.006758206523954868,0.006439379416406155
0.9998973608016968,6.464787293225527e-05,2.552112528064754e-05,1.2479679753596429e-05
0.9999988079071045,9.740597306517884e-07,1.1036290459287557e-07,1.2477123334520002e-07
0.999652624130249,0.00017701911565382034,0.00011661172902677208,5.374573447625153e-05
0.16420775651931763,0.8042687177658081,0.016859274357557297,0.014664221554994583
0.999977707862854,1.2839360351790674e-05,6.434011083911173e-06,3.047202881134581e-06
0.24093352258205414,0.5294197201728821,0.14099521934986115,0.08865152299404144
0.9999997615814209,2.392600890743779e-07,4.940429221278464e-08,4.8151299836263206e-08
0.9999504089355469,8.988447007141076e-06,3.4599222999531776e-05,5.93333606957458e-06
0.3472532629966736,0.5624700784683228,0.05372342839837074,0.03655320778489113
0.9999707937240601,1.9793844330706634e-05,4.535502284852555e-06,4.797169822268188e-06
0.9783280491828918,0.005378014873713255,0.013408228754997253,0.0028856629505753517
0.9997406601905823,0.00013122191012371331,9.98814866761677e-05,2.8232148906681687e-05
0.9999878406524658,8.66009941091761e-06,2.0130187294853386e-06,1.4060152579986607e-06
0.9999991655349731,6.053375045667053e-07,1.6690368909166864e-07,9.278672052914771e-08
0.9996930360794067,0.00013866025255993009,0.00013436080189421773,3.393859151401557e-05
0.9999241828918457,3.5914184991270304e-05,2.792005761875771e-05,1.1998999980278313e-05
0.9999971389770508,2.1321104668459157e-06,3.2275715966534335e-07,3.7630343285854906e-07
0.0015276200138032436,0.00837535597383976,0.004090119153261185,0.9860069155693054
0.9999814033508301,1.262380465050228e-05,2.568971922300989e-06,3.4064814826706424e-06
0.9993247985839844,0.00019550687284208834,0.00031513121211901307,0.0001645891461521387
0.005256572738289833,0.9862827062606812,0.004436496179550886,0.004024315159767866
0.5846525430679321,0.37846624851226807,0.020077068358659744,0.016804121434688568
0.003691773395985365,0.025492090731859207,0.004434600006788969,0.9663814902305603
0.003640127135440707,0.9684780240058899,0.008258490823209286,0.019623368978500366
0.01837276667356491,0.022917110472917557,0.39610064029693604,0.5626094341278076
1.0,3.4594560549550124e-10,3.4365221779353305e-10,1.0620546109230133e-10
0.9965221881866455,0.0028159278444945812,0.0003853461239486933,0.0002765422104857862
0.9999394416809082,4.330782758188434e-05,7.91426282376051e-06,9.278433935833164e-06
0.7614167332649231,0.020150423049926758,0.2033390998840332,0.015093788504600525
0.9994906783103943,0.00011201688175788149,0.0003353393985889852,6.192568980623037e-05
0.9971826672554016,0.0008997450931929052,0.0015389821492135525,0.00037859921576455235
0.9999861717224121,1.0772513633128256e-05,2.2931958483241033e-06,7.859953257138841e-07
0.9997584819793701,0.00017996967653743923,3.613786611822434e-05,2.5405974156456068e-05
0.9991165399551392,0.0004774476692546159,0.00022149358119349927,0.0001845005463110283
0.9999958276748657,2.5414658466615947e-06,6.362673730109236e-07,1.000386191662983e-06
0.9999984502792358,8.519911034454708e-07,4.2723038973235816e-07,2.390096369708772e-07
0.0002274669095641002,0.9996926784515381,3.817685865215026e-05,4.165467544225976e-05
0.999696671962738,0.0001468642585678026,0.00011741043272195384,3.895150439348072e-05
0.9999178051948547,2.8955975722055882e-05,4.0370541682932526e-05,1.2907423297292553e-05
0.16599833965301514,0.7358777523040771,0.06048053875565529,0.03764346241950989
0.9999932050704956,4.529973921307828e-06,1.2352526255199336e-06,1.0643238965712953e-06
0.99998539686203,5.529889222088968e-06,5.204082299314905e-06,3.889846084348392e-06
0.9999991655349731,4.860532953898655e-07,3.243371224925795e-07,1.2996342491078394e-07
0.7630763649940491,0.051742855459451675,0.15588349103927612,0.029297273606061935
0.9998245239257812,9.100347961066291e-05,6.334414501907304e-05,2.1162624761927873e-05
0.989478349685669,0.0014172362862154841,0.007829636335372925,0.00127475056797266
0.9960693120956421,0.0027708252891898155,0.0007532319868914783,0.0004066617402713746
0.9999992251396179,6.085615495976526e-07,6.469937119391034e-08,1.0235453373752534e-07
0.002617988269776106,0.9953431487083435,0.0011415195185691118,0.0008973360527306795
0.21593746542930603,0.10331373661756516,0.5190883874893188,0.16166041791439056
0.9958056807518005,0.001899493276141584,0.001508110435679555,0.0007866491214372218
0.571189284324646,0.015138331800699234,0.4008932113647461,0.012779178097844124
0.9996523857116699,8.311912097269669e-05,0.0002285018708789721,3.601502612582408e-05
0.9999954700469971,2.5531126084388234e-06,1.319563239121635e-06,6.86822374973417e-07
0.17261172831058502,0.00788242369890213,0.8089258074760437,0.010580047033727169
0.9999986290931702,8.059996048359608e-07,3.7108986816747347e-07,2.2271723310041125e-07
0.0037023082841187716,0.033328328281641006,0.007138829678297043,0.9558305144309998
0.9999240636825562,3.79487028112635e-05,2.0731597032863647e-05,1.7334339645458385e-05
0.9999997615814209,8.44618313067258e-08,1.7699487386835244e-07,2.2977994618145203e-08
0.47959429025650024,0.025661081075668335,0.4820197522640228,0.012724822387099266
0.004802484065294266,0.991100549697876,0.002283696085214615,0.0018133401172235608
0.9999147057533264,3.477002610452473e-05,3.2551397453062236e-05,1.797772347345017e-05
0.9999970197677612,2.1044493223598693e-06,5.440840595838381e-07,4.124842121200345e-07
0.9999024868011475,4.194161738269031e-05,3.591536733438261e-05,1.966442505363375e-05
0.05989333242177963,0.016187891364097595,0.7957291603088379,0.12818960845470428
0.9999991655349731,3.949650988488429e-07,3.6321694096841384e-07,9.479698093173283e-08
0.9999936819076538,4.308576080802595e-06,7.06350363088859e-07,1.2478681128413882e-06
0.9999734163284302,1.9844153939629905e-05,2.047945827143849e-06,4.6972268137324136e-06
0.9046601057052612,0.009333381429314613,0.08210442960262299,0.003902036463841796
0.9999972581863403,1.6178522628251812e-06,5.680951744579943e-07,5.649159220411093e-07
0.30860385298728943,0.677205502986908,0.006593521684408188,0.007597198709845543
0.7448866367340088,0.2304362803697586,0.011379946023225784,0.013297148048877716
0.9989099502563477,9.338770905742422e-05,0.0009675157489255071,2.915079312515445e-05
1.0,4.3214463119056745e-08,4.708918144302743e-09,3.580510332668041e-09
0.8938069939613342,0.06028302013874054,0.030049486085772514,0.015860475599765778
0.9999849796295166,1.1133249245176557e-05,2.2395629457605537e-06,1.6500869151059305e-06
0.005273469723761082,0.9931241273880005,0.0009364707511849701,0.000665903789922595
0.9992214441299438,0.00025958611513487995,0.0004071710864081979,0.00011182535672560334
