0,1,2,3
0.9642561078071594,0.0023169699124991894,0.032572511583566666,0.0008544039446860552
0.9996495246887207,0.00012521313328761607,0.0001912606239784509,3.3972599339904264e-05
0.9999967217445374,3.509392456635396e-07,2.8825813842559e-06,4.3890238998756104e-08
0.9996286630630493,6.219176430022344e-05,0.0002454894420225173,6.361224950524047e-05
0.9999868273735046,5.584005066339159e-06,6.004280294291675e-06,1.7104432572523365e-06
0.9929980635643005,0.005242319777607918,0.0013631157344207168,0.00039657644811086357
0.9999783039093018,1.1593795534281526e-05,8.784970304986928e-06,1.3080988310321118e-06
0.9998220205307007,3.6343368265079334e-05,0.00013590372691396624,5.798903202958172e-06
0.9999359846115112,8.229604645748623e-06,5.476301157614216e-05,1.05401772998448e-06
0.021431514993309975,0.023644791916012764,0.8538483381271362,0.10107537358999252
0.9862116575241089,0.0029644258320331573,0.010337170213460922,0.0004867069947067648
0.9999246597290039,4.2326901166234165e-05,2.766654324659612e-05,5.4017505135561805e-06
0.9998239874839783,9.409181075170636e-05,6.529264646815136e-05,1.6582920579821803e-05
0.9999975562095642,1.2397123327900772e-06,1.0634777254381333e-06,1.3848968194452027e-07
0.6799259781837463,0.06647787243127823,0.18751227855682373,0.0660838931798935
0.9999988079071045,6.491691237897612e-07,5.540814527194016e-07,4.933394492923071e-08
0.00462467223405838,0.0041206469759345055,0.9712834358215332,0.019971296191215515
0.9723559617996216,0.007485581561923027,0.017406605184078217,0.002751920372247696
0.9999435544013977,2.3689168301643804e-05,2.8955808375030756e-05,3.754609224415617e-06
0.9985451698303223,0.0002852804900612682,0.0010612790938466787,0.00010827321239048615
0.0018913656240329146,0.9927945137023926,0.001664998009800911,0.0036490815691649914
0.14276304841041565,0.01026822254061699,0.8296487331390381,0.017319943755865097
0.9999783039093018,1.0722818842623383e-05,9.84597863862291e-06,1.0348684327254887e-06
0.00020813809533137828,0.999774694442749,1.1640220691333525e-05,5.47403578821104e-06
0.999996542930603,1.8120413187716622e-06,1.6005184306777664e-06,7.938533030937833e-08
0.9999599456787109,1.9853248886647634e-05,1.8883052689488977e-05,1.2603783261511126e-06
0.9999632239341736,1.9522658476489596e-05,1.4325494703371078e-05,2.895005536629469e-06
0.9836457967758179,0.0019816141575574875,0.013597389683127403,0.0007751545635983348
0.9999812841415405,5.302344561641803e-06,1.1635368537099566e-05,1.7638210465520388e-06
0.9986693263053894,0.00023356139718089253,0.001023808028548956,7.329227810259908e-05
0.8921265602111816,0.007617077324539423,0.09610846638679504,0.004147831350564957
0.9999690651893616,2.0085715732420795e-05,7.551798262284137e-06,3.3238984542549588e-06
0.9998692870140076,6.135257717687637e-05,6.43417879473418e-05,4.9752961785998195e-06
0.0006437280680984259,0.9983887672424316,0.000492940831463784,0.00047454607556574047
0.9994989037513733,9.368173778057098e-05,0.0003779821563512087,2.9363553039729595e-05
0.00023882284585852176,0.9994983077049255,0.00017469759040977806,8.808575512375683e-05
0.9997696876525879,4.898156475974247e-05,0.0001668969343882054,1.443012570234714e-05
0.9999895095825195,3.2469779398525134e-06,6.915811354701873e-06,3.011014086951036e-07
0.9998775124549866,6.87306746840477e-05,4.812876431969926e-05,5.605074420600431e-06
0.9999825358390808,9.090735147765372e-06,7.501043910451699e-06,8.456524938083021e-07
2.415845528958016e-06,0.9999961853027344,8.959106594375044e-07,5.317558589013061e-07
9.837211109697819e-06,0.9999656677246094,1.67943744600052e-05,7.674263542867266e-06
0.6980708241462708,0.018391452729701996,0.04768615588545799,0.23585161566734314
0.9999940395355225,2.4926594051066786e-06,3.2518048556084977e-06,1.9194631306618248e-07
0.945780336856842,0.0066344765946269035,0.04495248943567276,0.0026326491497457027
0.9996542930603027,0.00011238460137974471,0.00020518057863228023,2.8124071832280606e-05
0.10987173020839691,0.011412409134209156,0.8640211224555969,0.014694777317345142
0.9969943761825562,0.002198074944317341,0.0006758575909771025,0.00013166361895855516
0.9999973773956299,5.085795464765397e-07,2.1255123101582285e-06,8.812700968974241e-08
0.009020643308758736,0.011974857188761234,0.03186913952231407,0.947135329246521
0.8954013586044312,0.01658599264919758,0.08321935683488846,0.0047933608293533325
0.6681592464447021,0.17161455750465393,0.13655082881450653,0.023675378412008286
0.9996994733810425,0.00017275766003876925,9.305830462835729e-05,3.4752934880089015e-05
0.08404315263032913,0.4406200349330902,0.14191603660583496,0.3334208130836487
0.9998084306716919,3.0052256988710724e-05,0.00015175736916717142,9.7898009698838e-06
1.755473249431816e-06,0.9999973773956299,6.56433485346497e-07,2.5615938170631125e-07
0.997467577457428,0.0017396742478013039,0.000619333004578948,0.0001734514080453664
0.9996171593666077,0.0002167422790080309,0.0001424417714588344,2.359819336561486e-05
0.9737473726272583,0.009749108925461769,0.012719172053039074,0.003784382250159979
0.9999703168869019,8.972090654424392e-06,1.904298915178515e-05,1.71877854882041e-06
0.8438163995742798,0.03322628512978554,0.10682155936956406,0.016135677695274353
0.025208842009305954,0.909530520439148,0.05060237646102905,0.014658268541097641
0.9764536619186401,0.019593462347984314,0.003247864544391632,0.0007050909334793687
0.10352160036563873,0.013248056173324585,0.8677734732627869,0.015456881374120712
0.9588571190834045,0.003906823694705963,0.01557757705450058,0.021658549085259438
0.9999990463256836,2.4997257241921034e-07,6.841690947112511e-07,4.4176054814215604e-08
0.9999997615814209,1.463295262738029e-07,1.2143485150772904e-07,8.134598772358004e-09
0.9998019933700562,0.00010091839067172259,8.334563608514145e-05,1.3800285159959458e-05
0.9995100498199463,0.0002950949710793793,0.00013418879825621843,6.062891043256968e-05
0.9998679161071777,6.55056574032642e-05,5.753576260758564e-05,9.152245183940977e-06
0.9999995827674866,1.6192885254895373e-07,2.669160039658891e-07,2.0010610057852318e-08
0.9999641180038452,7.921044016256928e-06,2.551367288106121e-05,2.5000254026963376e-06
0.9999909996986389,4.836459538637428e-06,4.028775947517715e-06,2.0833800817854353e-07
0.00010206833394477144,0.9997953176498413,3.60941412509419e-05,6.656450568698347e-05
0.7884740233421326,0.015703964978456497,0.18689583241939545,0.00892616156488657
0.11903095245361328,0.035330671817064285,0.07647646963596344,0.7691618800163269
0.9997701644897461,7.368815568042919e-05,0.00013025231601204723,2.5877727239276282e-05
0.9999821186065674,9.226817383023445e-06,7.355848083534511e-06,1.2511570730566746e-06
0.8849345445632935,0.013192976824939251,0.09399621188640594,0.007876357063651085
0.9999920129776001,4.296363840694539e-06,3.246236474296893e-06,5.211453526499099e-07
0.9996876120567322,6.449516513384879e-05,0.00022769698989577591,2.0270967070246115e-05
0.006478942930698395,0.06527785211801529,0.0077485740184783936,0.9204946160316467
0.03681172803044319,0.4125862419605255,0.07179468870162964,0.47880733013153076
0.9999994039535522,3.421905887535104e-07,2.393594513705466e-07,2.4472793569429996e-08
0.9999197721481323,1.8566504877526313e-05,5.771885844296776e-05,3.899938292306615e-06
0.022839099168777466,0.9621559381484985,0.008785302750766277,0.006219665054231882
0.9269682168960571,0.01679270900785923,0.04518607258796692,0.011053050868213177
0.9999977350234985,1.1292935369056067e-06,1.1279954605925013e-06,4.635750983084108e-08
0.03179306164383888,0.5856710076332092,0.035718291997909546,0.34681764245033264
0.03347468003630638,0.041482940316200256,0.6575621366500854,0.2674802839756012
0.9999719858169556,8.449027518508956e-06,1.8351294784224592e-05,1.2229347703396343e-06
0.9999921321868896,5.619576768367551e-06,1.5185978554654866e-06,7.83001496529323e-07
0.0042822109535336494,0.015559719875454903,0.005940477829426527,0.9742174744606018
0.9999631643295288,1.1032067050109617e-05,2.28386288654292e-05,2.9043944778095465e-06
0.9998122453689575,0.000130203872686252,4.482026997720823e-05,1.2706535926554352e-05
0.9982469081878662,0.001004502410069108,0.000600962492171675,0.00014763821673113853
0.9999591708183289,1.8408447431284003e-05,2.1349727830966003e-05,1.1114597100458923e-06
0.5771830081939697,0.042021650820970535,0.35260653495788574,0.02818881720304489
0.9999849200248718,6.52342896501068e-06,7.872476999182254e-06,6.865723776172672e-07
0.9999905824661255,6.016196039126953e-06,3.076015673286747e-06,2.727517767198151e-07
0.999948263168335,3.677735730889253e-05,1.3324995052244049e-05,1.6212457012443338e-06
0.9973835945129395,0.0015446131583303213,0.0008401181548833847,0.00023174330999609083
0.25993144512176514,0.7003478407859802,0.025984138250350952,0.013736619614064693
0.9994134902954102,0.0003348978643771261,0.00021534050756599754,3.62994396709837e-05
0.969685435295105,0.0031620231457054615,0.026394985616207123,0.000757548026740551
0.9999977946281433,1.2950434893355123e-06,8.676046263644821e-07,7.403774304748367e-08
0.9999628067016602,1.9240702386014163e-05,1.5702302334830165e-05,2.225757498308667e-06
0.9999511241912842,2.6469679141882807e-05,2.10139733098913e-05,1.4418055798159912e-06
0.999966025352478,1.522435195511207e-05,1.669584344199393e-05,2.0535012481559534e-06
0.00022962606453802437,0.9993438720703125,0.00014608007040806115,0.00028046045918017626
0.10313303023576736,0.04863333702087402,0.3292098939418793,0.5190237164497375
0.9997366666793823,0.00010314150131307542,0.00014416681369766593,1.601785515958909e-05
0.5448678135871887,0.015998277813196182,0.4212327301502228,0.01790117658674717
0.9995291233062744,0.0002854767953976989,0.00012183145736344159,6.351270712912083e-05
0.9999693632125854,1.5573230484733358e-05,1.3793705875286832e-05,1.2399511888361303e-06
0.269267737865448,0.2131931185722351,0.4718167781829834,0.04572225362062454
0.9985049962997437,0.000894552911631763,0.0004807401855941862,0.00011978248949162662
0.999788761138916,0.00012139399768784642,8.039209933485836e-05,9.391422281623818e-06
0.9999845027923584,8.31114266475197e-06,6.40637472315575e-06,8.015354637791461e-07
0.999996542930603,9.63138177212386e-07,2.475083647368592e-06,8.290813724443069e-08
0.9999927282333374,3.56826444658509e-06,3.526108002915862e-06,2.0313437687491387e-07
0.11940369009971619,0.015051981434226036,0.8472645282745361,0.018279781565070152
0.9889260530471802,0.004869355820119381,0.005374305881559849,0.0008302141213789582
0.0002078449761029333,0.9997469186782837,3.0158877052599564e-05,1.508916375314584e-05
0.9999924898147583,2.621658268253668e-06,4.597100542014232e-06,2.524427316075162e-07
1.0,2.463814219311189e-08,3.869184794780267e-08,9.382825627568536e-10
0.09879877418279648,0.011103259399533272,0.8727895617485046,0.017308421432971954
0.9999780654907227,1.3505550668924116e-05,7.408766578009818e-06,9.122343271883437e-07
4.080630242242478e-05,0.9999490976333618,5.165753918845439e-06,4.920338597003138e-06
0.9720131158828735,0.012447373010218143,0.01325251255184412,0.0022869135718792677
0.9999595284461975,2.5086810637731105e-05,1.1484028618724551e-05,3.920158633263782e-06
0.9997972249984741,8.267783414339647e-05,0.00010319913417333737,1.6929483535932377e-05
0.9992766380310059,0.0004102521052118391,0.00025884652859531343,5.420548768597655e-05
0.9999889135360718,6.037544608261669e-06,3.999848104285775e-06,1.029716145239945e-06
0.03673161566257477,0.36641380190849304,0.5070086121559143,0.08984590321779251
0.29539841413497925,0.6486074328422546,0.036196332424879074,0.019797785207629204
0.9151820540428162,0.038774386048316956,0.03393775224685669,0.012105822563171387
0.014325744472444057,0.0120534747838974,0.04150589555501938,0.9321148991584778
0.999941349029541,1.5603396605001763e-05,3.958358138334006e-05,3.408612656130572e-06
0.9999427795410156,2.8351028959150426e-05,2.3366330424323678e-05,5.4894549066375475e-06
0.07041015475988388,0.008647190406918526,0.9062857627868652,0.01465691439807415
0.9999964833259583,1.5377429463114822e-06,1.8686738485484966e-06,1.167788497014044e-07
0.9860241413116455,0.007725012023001909,0.005434184335172176,0.0008167146006599069
0.9999555349349976,2.5217514121322893e-05,1.6189083908102475e-05,3.1228535135596758e-06
0.9999771118164062,1.3631512047140859e-05,8.1898879216169e-06,1.012464053928852e-06
0.060957953333854675,0.03599333390593529,0.8599354028701782,0.04311326891183853
0.9998772740364075,4.1593484638724476e-05,7.779200677759945e-05,3.414906586840516e-06
0.9926351308822632,0.005186883732676506,0.001485463697463274,0.0006924490444362164
0.00026897885254584253,0.9996118545532227,7.494973397115245e-05,4.417149830260314e-05
0.9999995231628418,1.844032340159174e-07,2.950622217667842e-07,1.781129377320667e-08
0.004045190289616585,0.009240363724529743,0.024169279262423515,0.9625451564788818
0.9996975660324097,0.00010365255002398044,0.00014921538240741938,4.95251442771405e-05
0.9999946355819702,1.8402760133540141e-06,3.112260856141802e-06,4.271691977919545e-07
0.09318657219409943,0.02094525657594204,0.8474600315093994,0.03840816766023636
0.9981573224067688,0.0006415474344976246,0.00106727983802557,0.00013376460992731154
0.9543322324752808,0.006310265976935625,0.037608712911605835,0.0017487750155851245
0.9610874652862549,0.006724698469042778,0.0289152842015028,0.003272564383223653
0.9998856782913208,7.004317012615502e-05,3.44987929565832e-05,9.80495497060474e-06
0.9999674558639526,1.4370281860465184e-05,1.553034053358715e-05,2.6566335691313725e-06
0.9950751662254333,0.0011984214652329683,0.0034173275344073772,0.000309077266138047
0.9998745322227478,4.05527935072314e-05,7.59590111556463e-05,8.95349876373075e-06
0.9775254130363464,0.0023493145126849413,0.01921168342232704,0.0009135187137871981
0.9172523617744446,0.002978535834699869,0.07826073467731476,0.0015083563048392534
0.002894774079322815,0.9964063167572021,0.00048038631211966276,0.000218490808038041
0.03608452528715134,0.32323357462882996,0.24030828475952148,0.400373637676239
5.522956416825764e-05,0.9998923540115356,3.6454548535402864e-05,1.5950570741551928e-05
0.9999996423721313,1.2828721196456172e-07,2.5327699404442683e-07,1.3211525207168506e-08
0.10960468649864197,0.8613206744194031,0.015947610139846802,0.01312713697552681
0.9999937415122986,2.874861365853576e-06,3.0036030693736393e-06,4.336134225013666e-07
0.9905667901039124,0.006415441632270813,0.002170077059417963,0.0008477136725559831
0.9999911189079285,1.3207511528889881e-06,7.4018062150571495e-06,9.858457872269355e-08
0.9999043345451355,5.175992555450648e-05,3.98705669795163e-05,4.056835223309463e-06
0.9999433755874634,2.4783104890957475e-05,2.852204124792479e-05,3.352714202264906e-06
0.9999831318855286,5.083099040348316e-06,1.1361979886714835e-05,4.719025525901088e-07
0.999995231628418,3.372806531842798e-06,1.326955725744483e-06,1.4412839277611056e-07
6.023955575074069e-05,0.9999079704284668,1.8603081116452813e-05,1.3186311662138905e-05
0.08096126466989517,0.38178613781929016,0.13540390133857727,0.4018487334251404
0.9999996423721313,1.9903060888282198e-07,1.9971851372702076e-07,1.0474271228133603e-08
0.999984622001648,7.215444838948315e-06,7.430927325913217e-06,7.381055979749362e-07
0.0009399204282090068,0.9988364577293396,0.00016240582044702023,6.115232827141881e-05
0.9998303651809692,0.00011564676242414862,4.514135798672214e-05,8.867526048561558e-06
0.9508876800537109,0.005991494748741388,0.04150592163205147,0.0016149230068549514
1.4568928236258216e-05,0.9999711513519287,7.0834757934790105e-06,7.272981747519225e-06
1.0,1.650729331004186e-08,1.901661050851544e-08,1.5377956685824756e-09
0.0011103139258921146,0.007956478744745255,0.0013269546907395124,0.9896062612533569
0.9999971985816956,1.4314096006273758e-06,1.242267217094195e-06,1.0024233176864072e-07
0.0012269326252862811,0.0038510928861796856,0.00102908699773252,0.9938929080963135
0.9999324083328247,3.4540531487436965e-05,2.9436432669172063e-05,3.6294038636697223e-06
0.9999803900718689,1.074258761946112e-05,8.051802069530822e-06,8.514538194503984e-07
0.8145089745521545,0.03989628702402115,0.11665357649326324,0.028941195458173752
0.9999072551727295,3.80154415324796e-05,3.675266998470761e-05,1.7998529074247926e-05
0.9979609251022339,0.0008518483373336494,0.0010533970780670643,0.00013383018085733056
0.0002970315108541399,0.9994310736656189,0.0001042541116476059,0.00016760594735387713
0.9999836087226868,1.0036374078481458e-05,5.439318101707613e-06,9.361550041830924e-07
0.9994640350341797,7.23538250895217e-05,0.0004511493316385895,1.2442525985534303e-05
9.206238610204309e-05,0.9998162388801575,4.012673525721766e-05,5.153827805770561e-05
0.9999799728393555,7.50952904127189e-06,1.1472010555735324e-05,1.0765071465357323e-06
0.5443501472473145,0.44676172733306885,0.0057318913750350475,0.0031562980730086565
1.957340100489091e-05,0.9999741315841675,4.598780833475757e-06,1.6179011481654015e-06
0.03491158038377762,0.22548477351665497,0.03600075840950012,0.7036029100418091
0.9491639733314514,0.006813670974224806,0.04190830886363983,0.002113939728587866
0.002567743882536888,0.005292908288538456,0.018434084951877594,0.9737052321434021
0.999731719493866,2.6755866201710887e-05,0.0002361824008403346,5.32416561327409e-06
0.5464901328086853,0.07834148406982422,0.18760183453559875,0.18756654858589172
0.0005084841977804899,0.9988709688186646,0.0003351358463987708,0.00028543241205625236
0.9548550844192505,0.04093056917190552,0.00308202113956213,0.0011323437793180346
0.007700423710048199,0.9842535257339478,0.005898680537939072,0.0021474002860486507
0.9998390078544617,3.550694236764684e-05,0.00012104076449759305,4.458986040845048e-06
0.9999712705612183,6.618122370127821e-06,1.9856399376294576e-05,2.2026731585356174e-06
0.9404860734939575,0.00682450458407402,0.04796576872467995,0.004723628982901573
0.22267480194568634,0.7114773988723755,0.03737570345401764,0.02847202867269516
0.010187272913753986,0.01786912977695465,0.3724117875099182,0.5995317697525024
0.999575138092041,0.00015674160385970026,0.00024162080080714077,2.6490793970879167e-05
0.9851601719856262,0.002760053612291813,0.010949632152915001,0.0011300870683044195
0.9999996423721313,1.6897990917641437e-07,1.6120634427352343e-07,3.769397238784222e-09
0.6435151696205139,0.03759104013442993,0.2965601682662964,0.022333581000566483
0.5551137328147888,0.34712380170822144,0.07394473254680634,0.023817742243409157
0.000979581382125616,0.9967922568321228,0.0019140454242005944,0.000314137403620407
0.9679877758026123,0.012318707071244717,0.017726736143231392,0.0019667926244437695
0.9998404383659363,8.947565947892144e-05,5.685573705704883e-05,1.3249193216324784e-05
0.041574254631996155,0.9061104655265808,0.040237486362457275,0.012077833525836468
0.9986383318901062,0.0003760552208404988,0.0009427563636563718,4.280345456209034e-05
0.980950117111206,0.008497695438563824,0.009229566901922226,0.0013227062299847603
0.999996542930603,1.9517199234542204e-06,1.3087546903989278e-06,1.7914439354171918e-07
0.9999998807907104,9.007413126482788e-08,4.5676575410880105e-08,2.914127605890826e-09
0.9999357461929321,4.362884283182211e-05,1.5869733033468947e-05,4.769713086716365e-06
0.9289142489433289,0.006901837419718504,0.06145411357283592,0.002729840576648712
2.6700806756707607e-06,0.9999960660934448,8.927339649744681e-07,3.8416948200392653e-07
0.9128673672676086,0.009275561198592186,0.07451334595680237,0.003343714401125908
0.0690622627735138,0.9208950996398926,0.00609505595639348,0.003947605844587088
0.9999998807907104,1.3160344281004654e-07,7.317867556366764e-08,3.84214571269581e-09
0.11556151509284973,0.8546918630599976,0.02084691822528839,0.008899720385670662
0.999966561794281,2.8749422199325636e-05,4.105148491362343e-06,5.399991778176627e-07
0.9999886751174927,6.199180461408105e-06,4.855337465414777e-06,2.3219328681989282e-07
0.3907324969768524,0.019575340673327446,0.5697740316390991,0.019918140023946762
0.01528751477599144,0.04195564612746239,0.2886885702610016,0.6540682911872864
0.9619120955467224,0.02124713733792305,0.014119414612650871,0.0027213874273002148
0.17014025151729584,0.06802315264940262,0.7136889100074768,0.04814766347408295
0.9997992515563965,9.314715134678409e-05,9.79100150289014e-05,9.775294529390521e-06
0.999998927116394,4.1387571059203765e-07,6.363245006468787e-07,1.720423625783951e-08
0.9999884366989136,4.058852027810644e-06,7.10206131770974e-06,4.089258993644762e-07
0.9997069239616394,0.00011915649520233274,0.00015915634867269546,1.4751297385373618e-05
0.9999889135360718,6.541709353768965e-06,3.970589204982389e-06,5.430028977571055e-07
0.9999626278877258,1.8560620446805842e-05,1.5825235095690005e-05,2.971590220113285e-06
0.9996181726455688,0.00016512739239260554,0.0001908664416987449,2.58472136920318e-05
0.9800946116447449,0.002744543831795454,0.01630515232682228,0.0008556771790608764
0.6944941878318787,0.015788357704877853,0.276123583316803,0.013593937270343304
0.9999605417251587,1.726424125081394e-05,1.987878931686282e-05,2.3466782295145094e-06
0.9049476981163025,0.08324810862541199,0.00801928248256445,0.0037849158979952335
0.9999964237213135,2.4335822672583163e-06,1.023791355692083e-06,1.3250598840386374e-07
0.999954104423523,1.3051924725004937e-05,3.155319063807838e-05,1.3685803423868492e-06
0.0013004166539758444,0.9983087778091431,0.0002968524058815092,9.394315566169098e-05
0.9999156594276428,4.726531551568769e-05,3.276459756307304e-05,4.262215043127071e-06
0.9999998211860657,8.118043126614793e-08,9.815703805315934e-08,3.732964160008123e-09
0.9999412298202515,8.484743375447579e-06,4.826519580092281e-05,1.990193368328619e-06
0.001371458056382835,0.998024046421051,0.0003539016470313072,0.0002506539458408952
0.9293738007545471,0.0032604497391730547,0.06552591919898987,0.0018398783868178725
0.9999741315841675,8.745818377065007e-06,1.5450304999831133e-05,1.563605792398448e-06
0.9999992847442627,3.7535374985964154e-07,2.9045014571238426e-07,2.8202594037907147e-08
0.9999561309814453,1.6470678019686602e-05,2.4549986846977845e-05,2.795973159663845e-06
0.018461059778928757,0.02853582426905632,0.7914865016937256,0.16151662170886993
0.0013544897083193064,0.004925510846078396,0.0007516256882809103,0.9929683208465576
0.663972020149231,0.32831355929374695,0.004044762346893549,0.0036696891766041517
0.892875075340271,0.008127691224217415,0.09431236982345581,0.004684843122959137
0.9990123510360718,0.0005228809313848615,0.00038507519639097154,7.96221720520407e-05
0.9999832510948181,1.1105463272542693e-05,4.739337327919202e-06,7.947642757244466e-07
0.9999996423721313,1.8492201547815057e-07,1.709699404273124e-07,2.0780902332262485e-08
0.9999973773956299,1.6387538153139758e-06,8.325473572767805e-07,6.174094124844487e-08
0.9999988079071045,4.6050436708355846e-07,6.803167025282164e-07,2.882042515750527e-08
0.9999988079071045,6.235542286958662e-07,4.497625809563033e-07,3.4512783742002284e-08
0.00010986292909365147,0.9998438358306885,2.019942257902585e-05,2.608552858873736e-05
0.9999798536300659,1.1802970220742282e-05,7.733698112133425e-06,6.39005804714543e-07
0.9999951720237732,1.2582189583554282e-06,3.380645011930028e-06,1.4301355122370296e-07
0.9999474287033081,2.4795124772936106e-05,2.625580054882448e-05,1.4752457673239405e-06
0.29451173543930054,0.39272040128707886,0.24611598253250122,0.06665188819169998
0.9982446432113647,0.0004714106034953147,0.0012112854747101665,7.271952199516818e-05
0.9916378855705261,0.0010671672644093633,0.006998808588832617,0.0002961939899250865
0.9449201226234436,0.006223918870091438,0.04599069431424141,0.0028651792090386152
0.9361560344696045,0.008262747898697853,0.05300334841012955,0.002577952342107892
0.9993031024932861,0.0002950382186099887,0.00034224940463900566,5.958622932666913e-05
0.9997696876525879,0.00011698381422320381,0.00010476740135345608,8.469135536870454e-06
0.9999284744262695,4.495299072004855e-05,2.0615141693269834e-05,5.9577887441264465e-06
0.9960634112358093,0.0016115761827677488,0.0021474333480000496,0.0001776370918378234
0.9998695254325867,6.552465492859483e-05,5.001218960387632e-05,1.4984732843004167e-05
0.12320735305547714,0.006606403738260269,0.8598524928092957,0.010333710350096226
0.9999935626983643,3.983662281825673e-06,1.8349045376453432e-06,5.402046099334257e-07
0.9999921321868896,4.929954229737632e-06,2.2221756807994097e-06,6.539484047607402e-07
0.999999463558197,2.6556836019153707e-07,2.623850150484941e-07,1.1695343360429433e-08
0.9992393255233765,0.000343075196724385,0.00029844269738532603,0.00011921355326194316
0.19764846563339233,0.05382227152585983,0.633083701133728,0.1154455840587616
0.00010161909449379891,0.9998704791069031,1.6334732208633795e-05,1.161802083515795e-05
0.00236682896502316,0.9969674944877625,0.000418896961491555,0.00024683159426786005
0.7880666255950928,0.2046838402748108,0.0046728868037462234,0.0025766228791326284
0.999998927116394,6.209281195879157e-07,3.9488074321525346e-07,3.184092278729622e-08
0.9999326467514038,4.6799985284451395e-05,1.6082434740383178e-05,4.469006853469182e-06
0.9992254972457886,7.974281470524147e-05,0.0006723151891492307,2.2527799956151284e-05
0.9999693036079407,1.4068687050894368e-05,1.3383506484387908e-05,3.279923021182185e-06
0.42337968945503235,0.03315155953168869,0.05541583150625229,0.48805293440818787
0.9667726755142212,0.0030193859711289406,0.029296375811100006,0.0009115526918321848
0.9999376535415649,3.090828249696642e-05,2.7832396881422028e-05,3.6332826311991084e-06
3.200183709850535e-05,0.9999375343322754,1.645434895181097e-05,1.400122437189566e-05
0.9999363422393799,1.030567455018172e-05,5.084601434646174e-05,2.4576143005106132e-06
0.9823280572891235,0.0031886156648397446,0.01407727599143982,0.00040609471034258604
0.9675348997116089,0.015657592564821243,0.01515284925699234,0.0016546484548598528
0.9996004104614258,0.00020783001673407853,0.00015623061335645616,3.5526078136172146e-05
0.9999936819076538,5.057622729509603e-06,1.151604919868987e-06,1.495645847171545e-07
0.006542607210576534,0.9928233623504639,0.00046217578346841037,0.0001719191059237346
0.9980953931808472,0.00018855468078982085,0.001648931996896863,6.711077003274113e-05
0.9852235317230225,0.0011893014889210463,0.013213353231549263,0.0003738270897883922
0.6899269819259644,0.04180064797401428,0.2504361569881439,0.017836222425103188
0.21402236819267273,0.018155939877033234,0.7508251070976257,0.016996581107378006
0.9999917149543762,4.666924724006094e-06,3.067205398110673e-06,5.696169864677358e-07
0.978651225566864,0.014203228056430817,0.006195152178406715,0.00095031363889575
0.0011298672761768103,0.004332609474658966,0.0008474144851788878,0.993690013885498
0.9999620318412781,1.593238630448468e-05,2.1113666662131436e-05,9.175101922664908e-07
0.9956920146942139,0.0008863946422934532,0.0033216928131878376,9.980872710002586e-05
0.9999990463256836,3.674765025607485e-07,5.616233238470159e-07,4.219688065631999e-08
0.9997963905334473,8.335435995832086e-05,0.00011008237925125286,1.0179152923228685e-05
0.9999421834945679,1.5248284398694523e-05,4.066935434821062e-05,1.8390073819318786e-06
0.9993411302566528,0.0003892775275744498,0.00019522848015185446,7.437003660015762e-05
0.9999870657920837,3.937824203603668e-06,8.654953489894979e-06,2.999509263190703e-07
0.09236332774162292,0.8866105079650879,0.013670209795236588,0.00735600758343935
0.9999948740005493,3.0299647733045276e-06,1.627001779525017e-06,5.195281573833199e-07
0.018247008323669434,0.028285104781389236,0.828801691532135,0.12466620653867722
0.9924653172492981,0.005888987332582474,0.0010742534650489688,0.0005713628488592803
0.9999713897705078,1.6434256394859403e-05,8.515480658388697e-06,3.6828389511356363e-06
0.999929666519165,2.620845043566078e-05,4.096785050933249e-05,3.176904783686041e-06
0.4590686857700348,0.021347548812627792,0.49957090616226196,0.020012853667140007
0.9999279975891113,5.282324127620086e-05,1.337738740403438e-05,5.8185642046737485e-06
0.06391504406929016,0.9186005592346191,0.009704025462269783,0.007780386600643396
0.0001875249290606007,0.0005115343956276774,8.330114360433072e-05,0.999217689037323
0.9995839595794678,0.000297986320219934,0.00010625751019688323,1.1852311217808165e-05
0.9653605222702026,0.011251905933022499,0.021246522665023804,0.0021410149056464434
0.8762255311012268,0.042103372514247894,0.06887882202863693,0.012792229652404785
0.9999985694885254,8.246706215686572e-07,6.921493422851199e-07,2.4883721749802135e-08
0.9998611807823181,8.593074744567275e-05,3.669260331662372e-05,1.6273188521154225e-05
0.014333166182041168,0.9121023416519165,0.053447406738996506,0.020117122679948807
0.668694794178009,0.02188318781554699,0.29200103878974915,0.017420975491404533
0.9993791580200195,0.00043498622835613787,0.00016324289026670158,2.256457992189098e-05
0.0009301461977884173,0.9976882934570312,0.0007373403641395271,0.00064420560374856
0.9999996423721313,1.8628290376909717e-07,1.8559933323558653e-07,6.565923360568604e-09
0.03849364072084427,0.9521358013153076,0.005864651873707771,0.0035059419460594654
0.018985148519277573,0.060546308755874634,0.3331947326660156,0.5872737765312195
0.012141396291553974,0.013434739783406258,0.038543686270713806,0.935880184173584
8.721585800230969e-06,0.9999796152114868,4.762957360071596e-06,6.904890142322984e-06
0.9995412826538086,8.183160389307886e-05,0.0003637699119281024,1.3144779586582445e-05
0.9373787641525269,0.014893378131091595,0.037457264959812164,0.010270606726408005
0.9982035756111145,0.000688321772031486,0.0008157588308677077,0.00029235490364953876
0.9999294877052307,4.866763629252091e-05,1.840161348809488e-05,3.4445884011802264e-06
0.9910545349121094,0.006155367009341717,0.0021658800542354584,0.0006241982919164002
